Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
CityStartTalk/2,"King,Head,-7,-459.4,-1,0,4,1,1,0","King,Neck,0,-412.4,3,0,18,1,1,0","King,Body,1.2,-304.4,-1,0,15,1,1,0","King,Arm Up,-21.6,-332,61,0,13,1,1,0","King,Arm Low,67.2,-318.8,108,0,12,1,1,0","King,Twopoint,163.2,-350,112,0,14,1,1,0","King,Arm Up,64,-345.4,37,1,22,1,1,0","King,Arm Low,148,-306.4,73,1,22,1,1,0","King,Bare,252,-296.8,80,0,27,1,1,0","King,Leg Up,-25,-102.4,-4.2,0,11,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,34,-100.8,8,1,10,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,-0.8,-308.4,2,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityStartTalk/3,"King,Head,-7,-459.4,1,0,4,1,1,0","King,Neck,0,-412.4,3,0,18,1,1,0","King,Body,1.2,-304.4,-1,0,15,1,1,0","King,Arm Up,-35.6,-332,49,0,13,1,1,0","King,Arm Low,38,-314,116,0,12,1,1,0","King,Twopoint,130,-354,114,0,14,1,1,0","King,Arm Up,64,-345.4,37,1,22,1,1,0","King,Arm Low,148,-302.4,71,1,22,1,1,0","King,Bare,252,-288.8,77,0,27,1,1,0","King,Leg Up,-25,-102.4,-4.2,0,11,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,34,-100.8,10,1,10,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,-0.8,-308.4,2,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
CityStartTalk/4,"King,Head,-7,-459.4,3,0,4,1,1,0","King,Neck,0,-412.4,3,0,18,1,1,0","King,Body,-0.8,-304.4,1,0,15,1,1,0","King,Arm Up,-35.6,-314,29,0,13,1,1,0","King,Arm Low,37.2,-308.8,128,0,12,1,1,0","King,Twopoint,103.2,-374,151,0,14,1,1,0","King,Arm Up,64,-345.4,37,1,22,1,1,0","King,Arm Low,148,-300.4,70,1,22,1,1,0","King,Bare,252,-274.8,65,0,27,1,1,0","King,Leg Up,-25,-102.4,-3.2,0,11,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,42,-100.8,11,1,10,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,-0.8,-308.4,0,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.7,,
CityStartTalk/5,"King,Head,-11,-459.4,6,0,4,1,1,0","King,Neck,0,-412.4,3,0,18,1,1,0","King,Body,-0.8,-304.4,1,0,15,1,1,0","King,Arm Up,-23.6,-320,38,0,13,1,1,0","King,Arm Low,47.2,-328.8,138,0,12,1,1,0","King,Twopoint,121.2,-392,137,0,14,1,1,0","King,Arm Up,64,-333.4,21,1,22,1,1,0","King,Arm Low,148,-288.4,74,1,22,1,1,0","King,Bare,252,-268.8,64,0,27,1,1,0","King,Leg Up,-25,-102.4,-4.2,0,10,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,42,-100.8,13,1,10,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,-0.8,-308.4,2,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.2,hold",,
CityTalk/0,"King,Head,-3,-455.4,0,0,4,1,1,0","King,Neck,4,-412.4,-1,0,18,1,1,0","King,Body,1.2,-304.4,-1,0,15,1,1,0","King,Arm Up,-43.6,-314,11,0,13,1,1,0","King,Arm Low,7.2,-258.8,70,0,12,1,1,0","King,Open,95.2,-223.6,73,0,6,1,1,0","King,Arm Up,68,-335.4,26,1,22,1,1,0","King,Arm Low,120,-244.4,20,1,22,1,1,0","King,Open,168.8,-158,34,0,27,1,1,0","King,Leg Up,-25,-102.4,-7.2,0,11,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,42,-100.8,8,1,10,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,3.2,-308.4,1,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/1,"King,Head,-11,-455.4,0,0,4,1,1,0","King,Neck,0,-412.4,3,0,18,1,1,0","King,Body,1.2,-304.4,1,0,15,1,1,0","King,Arm Up,-43.6,-314,11,0,13,1,1,0","King,Arm Low,29.2,-266.8,85,0,12,1,1,0","King,Bare,137.6,-259.6,88,0,14,1,1,0","King,Arm Up,64,-345.4,37,1,22,1,1,0","King,Arm Low,142,-278.4,51,1,22,1,1,0","King,Bare,234,-226.8,49,0,27,1,1,0","King,Leg Up,-29,-102.4,-9.2,0,11,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,42,-102.8,8,1,10,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,-0.8,-308.4,3,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/2,"King,Head,-9,-455.4,-4,0,4,1,1,0","King,Neck,0,-412.4,3,0,18,1,1,0","King,Body,1.2,-304.4,1,0,15,1,1,0","King,Arm Up,-43.6,-314,11,0,13,1,1,0","King,Arm Low,35.2,-292.8,100,0,12,1,1,0","King,Twopoint,135.6,-305.6,103,0,14,1,1,0","King,Arm Up,64,-345.4,37,1,22,1,1,0","King,Arm Low,148,-272.4,49,1,22,1,1,0","King,Bare,242,-218.8,52,0,27,1,1,0","King,Leg Up,-25,-104.4,-5.2,0,11,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,44,-104.8,10,1,10,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,-0.8,-308.4,2,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/3,"King,Head,-15,-455.4,3,0,4,1,1,0","King,Neck,0,-412.4,3,0,18,1,1,0","King,Body,1.2,-304.4,1,0,15,1,1,0","King,Arm Up,-43.6,-314,11,0,13,1,1,0","King,Arm Low,39.2,-310.8,115,0,12,1,1,0","King,Twopoint,113.6,-363.6,153,1,14,1,1,0","King,Arm Up,64,-345.4,37,1,22,1,1,0","King,Arm Low,156,-282.4,57,1,22,1,1,0","King,Bare,256,-246.8,68,0,27,1,1,0","King,Leg Up,-25,-102.4,-7.2,0,11,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,42,-104.8,7,1,10,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,-0.8,-308.4,4,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/4,"King,Head,-20,-456,6,0,4,1,1,0","King,Neck,-4,-412,3,0,18,1,1,0","King,Body,1.2,-304.4,1,0,15,1,1,0","King,Arm Up,-35.6,-338,55,0,13,0.9,0.9,0","King,Arm Low,43.2,-338.8,123,0,8,1,1,0","King,Twopoint,113.6,-399.6,153,1,11,1,1,0","King,Arm Up,64,-345.4,37,1,22,1,1,0","King,Arm Low,156,-286.4,62,1,22,1,1,0","King,Bare,256,-260.8,74,0,27,1,1,0","King,Leg Up,-21,-102.4,-4.2,0,11,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,42,-104.8,7,1,10,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,-0.8,-308.4,6,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/5,"King,Head,-14,-456,2,0,4,1,1,0","King,Neck,0,-412.4,3,0,18,1,1,0","King,Body,1.2,-304.4,3,0,15,1,1,0","King,Arm Up,-25.6,-342,72,0,13,1,1,0","King,Arm Low,45,-358,144,0,8,1,1,0","King,Twopoint,96,-444,166,1,11,1,1,0","King,Arm Up,64,-345.4,37,1,22,1,1,0","King,Arm Low,156,-294.4,69,1,22,1,1,0","King,Bare,256,-280.8,76,0,27,1,1,0","King,Leg Up,-21,-102.4,-4.2,0,11,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,42,-104.8,7,1,10,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,-0.8,-308.4,6,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/6,"King,Head,-13,-454,0,0,4,1,1,0","King,Neck,-2,-414,3,0,18,1,1,0","King,Body,1.2,-304.4,1,0,15,1,1,0","King,Arm Up,-25.6,-334,59,0,13,1,1,0","King,Arm Low,55.2,-332.8,127,0,9,1,1,0","King,Twopoint,117.6,-395.6,163,1,12,1,1,0","King,Arm Up,64,-345.4,37,1,22,1,1,0","King,Arm Low,156,-300.4,78,1,22,1,1,0","King,Bare,262,-294.8,76,0,27,1,1,0","King,Leg Up,-21,-102.4,-4.2,0,11,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,42,-104.8,7,1,10,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,-0.8,-308.4,6,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/7,"King,Head,-11,-456,-3,0,4,1,1,0","King,Neck,-3,-412,3,0,18,1,1,0","King,Body,1.2,-304.4,1,0,15,1,1,0","King,Arm Up,-29.6,-322,35,0,13,1,1,0","King,Arm Low,50,-306,116,0,15,1,1,0","King,Twopoint,121.6,-367.6,158,1,14,1,1,0","King,Arm Up,64,-345.4,37,1,22,1,1,0","King,Arm Low,148,-320.4,95,1,22,1,1,0","King,Bare,252,-330.8,79,0,27,1,1,0","King,Leg Up,-25,-102.4,-7.2,0,11,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,42,-104.8,5,1,10,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,-0.8,-308.4,4,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",play_time_mod_0.7,
Default/0,"King,Head,-3,-487.4,0,0,4,1,1,0","King,Neck,4,-444.4,-1,0,18,1,1,0","King,Body,-2.8,-344.4,-1.5,0,15,1,1,0","King,Arm Up,-115,-398.4,-78,0,13,1,1,0","King,Arm Low,-217.2,-386.8,-77,0,12,1,1,0","King,Fist,-304.4,-375.2,-93,0,14,1,1,0","King,Arm Up,106,-393.4,77,1,22,1,1,0","King,Arm Low,179.2,-386,76,1,22,1,1,0","King,Fist,266.8,-369.6,81,1,27,1,1,0","King,Leg Up,-23,-142.4,-7.2,0,7,1,1,0","King,Leg Low,-63,-82.4,-9,0,23,1,1,0","King,Foot,-48.8,-15.4,0,0,22,1,1,0","King,Leg Up,30,-134.8,7,1,10,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-14.4,0,0,24,1,1,0",,,"King,Cloak,3.2,-344.4,0,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/0,"King,Head,-13,-455.4,3,0,4,1,1,0","King,Neck,0,-412.4,3,0,18,1,1,0","King,Body,1.2,-304.4,1,0,15,1,1,0","King,Arm Up,-25.6,-328,65,0,13,1,1,0","King,Arm Low,65.2,-336.8,128,0,9,1,1,0","King,Start,133.6,-401.6,149,1,11,1,1,0","King,Arm Up,64,-331.4,16,1,22,1,1,0","King,Arm Low,122,-234.4,35,1,22,1,1,0","King,Bare,204,-174.8,55,0,27,1,1,0","King,Leg Up,-25,-102.4,-7.2,0,11,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,42,-104.8,5,1,9,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,-0.8,-308.4,4,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/1,"King,Head,-9,-453.4,0,0,4,1,1,0","King,Neck,0,-412.4,3,0,18,1,1,0","King,Body,1.2,-304.4,1,0,15,1,1,0","King,Arm Up,-25.6,-324,68,0,13,1,1,0","King,Arm Low,67.2,-330.8,127,0,9,1,1,0","King,Start,143.6,-391.6,139,1,11,1,1,0","King,Arm Up,64,-331.4,16,1,22,1,1,0","King,Arm Low,122,-230.4,33,1,22,1,1,0","King,Bare,200,-168.8,55,0,27,1,1,0","King,Leg Up,-25,-102.4,-7.2,0,11,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,42,-104.8,5,1,9,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,-0.8,-308.4,4,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/2,"King,Head,-5,-455.4,-2,0,4,1,1,0","King,Neck,0,-412.4,3,0,18,1,1,0","King,Body,1.2,-304.4,1,0,15,1,1,0","King,Arm Up,-17.6,-320,73,0,13,1,1,0","King,Arm Low,79.2,-326.8,119,0,9,1,1,0","King,Start,157.6,-377.6,142,1,11,1,1,0","King,Arm Up,64,-327.4,12,1,22,1,1,0","King,Arm Low,122,-226.4,30,1,22,1,1,0","King,Bare,192,-156.8,49,0,27,1,1,0","King,Leg Up,-25,-102.4,-7.2,0,11,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,42,-104.8,5,1,9,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,3.2,-308.4,2,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/3,"King,Head,1,-455.4,-2,0,4,1,1,0","King,Neck,0,-412.4,3,0,18,1,1,0","King,Body,5.2,-304.4,-1,0,15,1,1,0","King,Arm Up,-17.6,-320,73,0,13,1,1,0","King,Arm Low,79.2,-320.8,114,0,9,1,1,0","King,Start,167.6,-359.6,133,1,11,1,1,0","King,Arm Up,64,-327.4,12,1,22,1,1,0","King,Arm Low,118,-226.4,27,1,22,1,1,0","King,Bare,186,-150.8,46,0,27,1,1,0","King,Leg Up,-25,-102.4,-7.2,0,11,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,42,-104.8,5,1,9,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,3.2,-308.4,0,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/4,"King,Head,1,-455.4,-2,0,4,1,1,0","King,Neck,0,-412.4,3,0,18,1,1,0","King,Body,5.2,-304.4,-1,0,15,1,1,0","King,Arm Up,-19.6,-320,57,0,13,1,1,0","King,Arm Low,69.2,-302.8,109,0,9,1,1,0","King,Start,153.6,-339.6,134,1,11,1,1,0","King,Arm Up,64,-327.4,12,1,22,1,1,0","King,Arm Low,114,-220.4,25,1,22,1,1,0","King,Bare,180,-144.8,44,0,27,1,1,0","King,Leg Up,-25,-102.4,-7.2,0,11,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,42,-104.8,6,1,9,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,3.2,-308.4,0,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/5,"King,Head,7,-455.4,-4,0,4,1,1,0","King,Neck,0,-412.4,3,0,18,1,1,0","King,Body,5.2,-304.4,-3,0,15,1,1,0","King,Arm Up,-23.6,-320,51,0,13,1,1,0","King,Arm Low,61.2,-296.8,105,0,9,1,1,0","King,Start,145.6,-321.6,134,1,11,1,1,0","King,Arm Up,68,-327.4,10,1,22,1,1,0","King,Arm Low,112,-220.4,21,1,22,1,1,0","King,Bare,170,-134.8,34,0,27,1,1,0","King,Leg Up,-25,-102.4,-8.2,0,11,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,42,-104.8,7,1,9,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,7.2,-308.4,-2,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/6,"King,Head,7,-455.4,-4,0,4,1,1,0","King,Neck,0,-412.4,3,0,18,1,1,0","King,Body,5.2,-304.4,-3,0,15,1,1,0","King,Arm Up,-23.6,-320,45,0,13,1,1,0","King,Arm Low,53.2,-292.8,105,0,9,1,1,0","King,Start,137.6,-317.6,134,1,11,1,1,0","King,Arm Up,68,-321.4,4,1,22,1,1,0","King,Arm Low,102,-220.4,21,1,22,1,1,0","King,Bare,160,-134.8,34,0,27,1,1,0","King,Leg Up,-25,-102.4,-8.2,0,11,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,42,-104.8,7,1,9,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,7.2,-308.4,-2,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/7,"King,Head,7,-455.4,-4,0,4,1,1,0","King,Neck,0,-412.4,3,0,18,1,1,0","King,Body,5.2,-304.4,-3,0,15,1,1,0","King,Arm Up,-29.6,-316,22,0,13,1,1,0","King,Arm Low,31.2,-284.8,105,0,10,1,1,0","King,Start,115.6,-315.6,134,1,11,1,1,0","King,Arm Up,68,-313.4,-7,1,22,1,1,0","King,Arm Low,94,-222.4,28,1,22,1,1,0","King,Bare,152,-138.8,26,0,27,1,1,0","King,Leg Up,-25,-102.4,-8.2,0,11,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,42,-104.8,7,1,9,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,7.2,-308.4,-2,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/8,"King,Head,-1,-455.4,-2,0,4,1,1,0","King,Neck,0,-412.4,3,0,18,1,1,0","King,Body,5.2,-304.4,-1,0,15,1,1,0","King,Arm Up,-29.6,-320,26,0,13,1,1,0","King,Arm Low,31.2,-298.8,121,0,10,1,1,0","King,Start,111.6,-351.6,139,1,11,1,1,0","King,Arm Up,68,-319.4,-1,1,22,1,1,0","King,Arm Low,108,-238.4,38,1,22,1,1,0","King,Bare,180,-158.8,28,0,27,1,1,0","King,Leg Up,-25,-102.4,-6.2,0,11,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,46,-104.8,9,1,9,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,3.2,-308.4,0,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/9,"King,Head,-5,-455.4,1,0,4,1,1,0","King,Neck,0,-412.4,3,0,18,1,1,0","King,Body,5.2,-304.4,-1,0,15,1,1,0","King,Arm Up,-29.6,-330,35,0,13,1,1,0","King,Arm Low,45.2,-310.8,118,0,10,1,1,0","King,Start,127.6,-367.6,139,1,11,1,1,0","King,Arm Up,68,-319.4,5,1,22,1,1,0","King,Arm Low,124,-246.4,48,1,22,1,1,0","King,Bare,208,-184.8,34,0,27,1,1,0","King,Leg Up,-29,-102.4,-8.2,0,11,1,1,0","King,Leg Low,-57,-76.4,-3,0,23,1,1,0","King,Foot,-72.8,-13.4,9,1,22,1,1,0","King,Leg Up,46,-104.8,11,1,9,1,1,0","King,Leg Low,70,-77.4,6.5,0,25,1,1,0","King,Foot,96.2,-4.4,-8,0,24,1,1,0",,,"King,Cloak,3.2,-308.4,0,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
