Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Damaged/2,"Tulia,Hurt,93,-423.4,-32,0,4,1,1,0","Tulia,Neck,54,-376.4,-25,0,8,1,1,0","Tulia,Body,3.6,-292.8,-27,0,13,1,1,0","Tulia,Arm Up,-53,-342.4,-52.4,0,8,1,1,0","Tulia,Arm Low,-88,-278,18,0,9,1,1,0","White_human,Fist,-64,-220,31,0,10,1,1,0","Tulia,Arm Up,89.2,-312.4,41,1,18,1,1,0","Tulia,Arm Low,159.6,-241.2,46,0,20,1,1,0","White_human,Fist,206.4,-194.8,46,1,21,1,1,0","Tulia,Leg Up,-59,-172.4,-2.2,0,15,1,1,0","Tulia,Leg Low,-89,-74.4,-30,0,14,1,1,0","Tulia,Foot,-86.8,-19.4,1.9,0,13,1,1,0","Tulia,Leg Up,10.4,-171.6,51.7,0,19,1,1,0","Tulia,Leg Low,64,-87.4,16,0,18,1,1,0","Tulia,Foot,104.2,-20.4,0,0,15,1,1,0","Tulia,Base,17.6,-208.4,94,1,25,1,1,0","Tulia,Bow,194.4,-227.2,149,0,23,1,1,0",,,,,,,,,,"Tulia,Quiver,-18.8,-232.8,64,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Damaged/3,"Tulia,Hurt,107,-393.4,-38,0,4,1,1,0","Tulia,Neck,60,-352.4,-40,0,8,1,1,0","Tulia,Body,5.6,-282.8,-31,0,13,1,1,0","Tulia,Arm Up,-41,-322.4,-37.4,0,8,1,1,0","Tulia,Arm Low,-64,-251,18,0,9,1,1,0","White_human,Fist,-40,-193,31,0,10,1,1,0","Tulia,Arm Up,97.2,-298.4,29,1,18,1,1,0","Tulia,Arm Low,149.6,-217.2,36,0,20,1,1,0","White_human,Fist,186.4,-166.8,30,1,21,1,1,0","Tulia,Leg Up,-59,-164.4,-2.2,0,15,1,1,0","Tulia,Leg Low,-89,-68.4,-30,0,14,1,1,0","Tulia,Foot,-86.8,-19.4,1.9,0,13,1,1,0","Tulia,Leg Up,10.4,-165.6,59.7,0,19,1,1,0","Tulia,Leg Low,64,-81.4,15,0,18,1,1,0","Tulia,Foot,104.2,-20.4,2,0,15,1,1,0","Tulia,Base,11.6,-200.4,91,1,25,1,1,0","Tulia,Bow,172.4,-199.2,134,0,23,1,1,0",,,,,,,,,,"Tulia,Quiver,-24.8,-224.8,61,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/4,"Tulia,Close,93,-423.4,-32,0,4,1,1,0","Tulia,Neck,54,-376.4,-25,0,8,1,1,0","Tulia,Body,3.6,-292.8,-27,0,13,1,1,0","Tulia,Arm Up,-53,-342.4,-52.4,0,8,1,1,0","Tulia,Arm Low,-88.8,-265.2,18,0,9,1,1,0","White_human,Fist,-64,-207.6,31,0,10,1,1,0","Tulia,Arm Up,89.2,-312.4,41,1,18,1,1,0","Tulia,Arm Low,159.6,-241.2,46,0,20,1,1,0","White_human,Fist,206.4,-194.8,46,1,21,1,1,0","Tulia,Leg Up,-59,-172.4,-2.2,0,15,1,1,0","Tulia,Leg Low,-89,-74.4,-30,0,14,1,1,0","Tulia,Foot,-86.8,-19.4,1.9,0,13,1,1,0","Tulia,Leg Up,10.4,-171.6,51.7,0,19,1,1,0","Tulia,Leg Low,64,-87.4,16,0,18,1,1,0","Tulia,Foot,104.2,-20.4,2,0,15,1,1,0","Tulia,Base,17.6,-208.4,94,1,25,1,1,0","Tulia,Bow,194.4,-227.2,149,0,23,1,1,0",,,,,,,,,,"Tulia,Quiver,-18.8,-232.8,64,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/5,"Tulia,Head,71,-453.4,-22,0,4,1,1,0","Tulia,Neck,40,-402.4,-19,0,8,1,1,0","Tulia,Body,-0.4,-312.8,-18,0,13,1,1,0","Tulia,Arm Up,-61,-358.4,-50.4,0,8,1,1,0","Tulia,Arm Low,-98.8,-285.2,4,0,9,1,1,0","White_human,Fist,-90,-221.6,11,0,10,1,1,0","Tulia,Arm Up,89.2,-340.4,51,1,18,1,1,0","Tulia,Arm Low,173.6,-285.2,65,0,20,1,1,0","White_human,Fist,232.4,-258.8,63,1,21,1,1,0","Tulia,Leg Up,-63,-184.4,-10.2,0,15,1,1,0","Tulia,Leg Low,-93,-82.4,-21,0,14,1,1,0","Tulia,Foot,-86.8,-19.4,1.9,0,13,1,1,0","Tulia,Leg Up,14.4,-185.6,42.7,0,19,1,1,0","Tulia,Leg Low,64,-93.4,18,0,18,1,1,0","Tulia,Foot,104.2,-20.4,-4,0,15,1,1,0","Tulia,Base,17.6,-234.4,103,1,25,1,1,0","Tulia,Bow,212.4,-287.2,160,0,23,1,1,0",,,,,,,,,,"Tulia,Quiver,-18.8,-258.8,73,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Default/0,"Tulia,Head,1,-519.4,2,0,4,1,1,0","Tulia,Neck,-2,-448.4,-2,0,8,1,1,0","Tulia,Body,-4.4,-346.8,-2,0,13,1,1,0","Tulia,Arm Up,-91,-384.4,-34.4,0,8,1,1,0","Tulia,Arm Low,-150.8,-301.2,-35,0,9,1,1,0","White_human,Fist,-185.6,-247.2,-37,0,10,1,1,0","Tulia,Arm Up,73.2,-386.4,38,1,18,1,1,0","Tulia,Arm Low,143.6,-311.2,46,0,20,1,1,0","White_human,Fist,190.4,-270.4,54,1,21,1,1,0","Tulia,Leg Up,-35,-198.4,-4.2,0,15,1,1,0","Tulia,Leg Low,-47,-96.4,-4,0,14,1,1,0","Tulia,Foot,-26.8,-19.4,1.9,0,18,1,1,0","Tulia,Leg Up,36,-195,9.7,0,19,1,1,0","Tulia,Leg Low,40,-93.4,-2,0,18,1,1,0","Tulia,Foot,60.2,-20.4,2,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/0,"Tulia,Hurt,-63,-495.4,12,0,4,1,1,0","Tulia,Neck,-56,-426.4,9,0,8,1,1,0","Tulia,Body,-50.4,-326.8,11,0,13,1,1,0","Tulia,Arm Up,-141,-348.4,-35.4,0,8,1,1,0","Tulia,Arm Low,-186.8,-267.2,-17,0,9,1,1,0","White_human,Fist,-204,-209.6,-21,0,10,1,1,0","Tulia,Arm Up,25.2,-390.4,78,1,18,1,1,0","Tulia,Arm Low,127.6,-387.2,103,0,20,1,1,0","White_human,Fist,190.4,-402.8,103,1,21,1,1,0","Tulia,Leg Up,-57,-181,-4.2,0,15,1,1,0","Tulia,Leg Low,-87,-82.4,-26,0,14,1,1,0","Tulia,Foot,-86.8,-19.4,1.9,0,17,1,1,0","Tulia,Leg Up,24.4,-195.6,31.7,0,19,1,1,0","Tulia,Leg Low,62,-93.4,15,0,18,1,1,0","Tulia,Foot,104.2,-20.4,2,0,19,1,1,0","Tulia,Base,-10.4,-246.4,119,1,25,1,1,0","Tulia,Bow,160.4,-407.2,-174,0,23,1,1,0",,,,,,,,,,"Tulia,Quiver,-42.8,-258.8,87,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Die/1,"Tulia,Hurt,-147,-447.4,33,0,4,1,1,0","Tulia,Neck,-112,-390.4,21,0,8,1,1,0","Tulia,Body,-72.4,-312.8,28,0,13,1,1,0","Tulia,Arm Up,-173,-296.4,-23.4,0,8,1,1,0","Tulia,Arm Low,-216.8,-213.2,-27,0,9,1,1,0","White_human,Open,-244,-148,-21,0,10,1,1,0","Tulia,Arm Up,-6.8,-390.4,85,1,18,1,1,0","Tulia,Arm Low,95,-400,104,0,20,1,1,0","White_human,Open,158.4,-434.8,134,1,21,1,1,0","Tulia,Leg Up,-40,-179,2.8,0,15,1,1,0","Tulia,Leg Low,-68,-85,-29,0,14,1,1,0","Tulia,Foot,-68.8,-19.4,1.9,0,17,1,1,0","Tulia,Leg Up,34.4,-203.6,45.7,0,19,1,1,0","Tulia,Leg Low,90,-119.4,26,0,18,1,1,0","Tulia,Foot,148.2,-60.4,17,0,19,1,1,0","Tulia,Base,-38.4,-246.4,140,1,25,1,1,0","Tulia,Bow,184.4,-431.2,-166,0,23,1,1,0",,,,,,,,,,"Tulia,Quiver,-54.8,-258.8,99,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/2,"Tulia,Hurt,-237,-351.4,59,0,4,1,1,0","Tulia,Neck,-172,-324.4,42,0,8,1,1,0","Tulia,Body,-94.4,-282.8,60,0,13,1,1,0","Tulia,Arm Up,-177,-222.4,-5.4,0,8,1,1,0","Tulia,Arm Low,-162.8,-139.2,44,0,9,1,1,0","White_human,Open,-102,-101,65,0,10,1,1,0","Tulia,Arm Up,-90.2,-368.2,106,1,18,1,1,0","Tulia,Arm Low,6.2,-409,116,0,20,1,1,0","White_human,Open,69,-450.6,134,1,21,1,1,0","Tulia,Leg Up,-15,-182.4,11.8,0,15,1,1,0","Tulia,Leg Low,-41,-98.4,-39,0,14,1,1,0","Tulia,Foot,-52.8,-37.4,-29.1,0,17,1,1,0","Tulia,Leg Up,40.4,-243.6,62.7,0,19,1,1,0","Tulia,Leg Low,112,-173,34,0,18,1,1,0","Tulia,Foot,172.2,-120.4,23,0,19,1,1,0","Tulia,Base,11.6,-246.4,165,1,25,1,1,0","Tulia,Bow,256.8,-456,170,0,23,1,1,0",,,,,,,,,,"Tulia,Quiver,-96.8,-246.8,122,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/3,"Tulia,Hurt,-249,-307.4,93,0,4,1,1,0","Tulia,Neck,-176,-312.4,74,0,8,1,1,0","Tulia,Body,-94.4,-282.8,78,0,13,1,1,0","Tulia,Arm Up,-147,-212.4,38.6,0,8,1,1,0","Tulia,Arm Low,-80,-176.4,113,0,9,1,1,0","White_human,Open,-14.4,-213.2,127,0,10,1,1,0","Tulia,Arm Up,-104.2,-360.2,121,1,18,1,1,0","Tulia,Arm Low,-25.8,-419,129,0,20,1,1,0","White_human,Open,19,-472.6,151,1,21,1,1,0","Tulia,Leg Up,32,-205.6,50.8,0,15,1,1,0","Tulia,Leg Low,92,-122.8,25,0,14,1,1,0","Tulia,Foot,133,-57,-13.1,0,19,1,1,0","Tulia,Leg Up,40.4,-293.6,101.7,0,19,1,1,0","Tulia,Leg Low,124,-263.4,49,0,18,1,1,0","Tulia,Foot,196,-231,47,0,23,1,1,0","Tulia,Base,115.2,-323.6,141,1,25,1,1,0","Tulia,Bow,362.8,-418,133,0,23,1,1,0",,,,,,,,,,"Tulia,Quiver,-234,-170.4,132,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/4,"Tulia,Hurt,-250,-120.4,131,0,4,1,1,0","Tulia,Neck,-197.6,-150,111,0,8,1,1,0","Tulia,Body,-94.4,-168.8,99,0,13,1,1,0","Tulia,Arm Up,-100.8,-99.2,72.6,0,8,1,1,0","Tulia,Arm Low,-49.8,-111.2,172,0,9,1,1,0","White_human,Open,-53.2,-180,-174,0,10,1,1,0","Tulia,Arm Up,-146.2,-228.2,129,1,18,1,1,0","Tulia,Arm Low,-73.8,-299,134,0,20,1,1,0","White_human,Open,-29,-354.6,151,1,21,1,1,0","Tulia,Leg Up,32,-159.6,88.8,0,15,1,1,0","Tulia,Leg Low,122,-122.8,58,0,14,1,1,0","Tulia,Foot,197,-91,21.9,0,17,1,1,0","Tulia,Leg Up,40.4,-231.6,121.7,0,19,1,1,0","Tulia,Leg Low,124,-249,84,0,18,1,1,0","Tulia,Foot,200.8,-256.8,73,0,19,1,1,0","Tulia,Base,139.2,-225.6,107,1,25,1,1,0","Tulia,Bow,378,-228,74,0,23,1,1,0",,,,,,,,,,"Tulia,Quiver,-295.2,-96.8,151,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/5,"Tulia,Hurt,-248,-58.4,110,0,4,1,1,0","Tulia,Neck,-195.6,-80,111,0,8,1,1,0","Tulia,Body,-94.4,-94.8,99,0,13,1,1,0","Tulia,Arm Up,-110.8,-17.2,72.6,0,8,1,1,0","Tulia,Arm Low,-59.8,-29.2,172,0,9,1,1,0","White_human,Open,-63.2,-98,-174,0,10,1,1,0","Tulia,Arm Up,-146.2,-150.2,129,1,18,1,1,0","Tulia,Arm Low,-73.8,-221,134,0,20,1,1,0","White_human,Open,-29,-276.6,151,1,21,1,1,0","Tulia,Leg Up,32,-81.6,88.8,0,15,1,1,0","Tulia,Leg Low,122,-58.8,68,0,14,1,1,0","Tulia,Foot,200.4,-38.8,32.9,0,17,1,1,0","Tulia,Leg Up,40.4,-159.6,121.7,0,19,1,1,0","Tulia,Leg Low,132,-187.4,96,0,18,1,1,0","Tulia,Foot,206.8,-212.8,80,0,19,1,1,0","Tulia,Base,139.2,-113.6,66,1,25,1,1,0","Tulia,Bow,414,-76,55,0,23,1,1,0",,,,,,,,,,"Tulia,Quiver,-381.2,-70.8,-129,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/6,"Tulia,Close,-248,-48.4,75,0,4,1,1,0","Tulia,Neck,-187.6,-50,84,0,8,1,1,0","Tulia,Body,-94.4,-48.8,89,0,13,1,1,0","Tulia,Arm Up,-104.8,-12.2,105.6,0,8,1,1,0","Tulia,Arm Low,-57.8,-57.2,-170,0,9,1,1,0","White_human,Open,-73.2,-116,-159,0,10,1,1,0","Tulia,Arm Up,-146.2,-112.2,118,1,18,1,1,0","Tulia,Arm Low,-73.8,-147,115,0,20,1,1,0","White_human,Open,-4.8,-176.8,116,1,21,1,1,0","Tulia,Leg Up,32,-33.6,107.8,0,15,1,1,0","Tulia,Leg Low,122,-38.8,81,0,14,1,1,0","Tulia,Foot,200,-28,43.9,0,18,1,1,0","Tulia,Leg Up,40.4,-97.6,121.7,0,19,1,1,0","Tulia,Leg Low,132,-103.4,77,0,18,1,1,0","Tulia,Foot,206,-112,73,0,20,1,1,0","Tulia,Base,139.2,-65.6,57,1,25,1,1,0","Tulia,Bow,414,-56,104,0,23,1,1,0",,,,,,,,,,"Tulia,Quiver,-381.2,-36.8,-75,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/7,"Tulia,Close,-248,-30.4,118,0,4,1,1,0","Tulia,Neck,-195.6,-44,96,0,8,1,1,0","Tulia,Body,-94.4,-42.8,89,0,13,1,1,0","Tulia,Arm Up,-104.8,4.8,90.6,0,8,1,1,0","Tulia,Arm Low,-63.8,-27.2,-158,0,9,1,1,0","White_human,Open,-101.2,-80,-139,0,10,1,1,0","Tulia,Arm Up,-126.2,-86.2,88,1,18,1,1,0","Tulia,Arm Low,-73.8,-61,100,0,20,1,1,0","White_human,Open,-4.8,-64.8,108,1,21,1,1,0","Tulia,Leg Up,32,-19.6,82.8,0,15,1,1,0","Tulia,Leg Low,122,-8.8,87,0,14,1,1,0","Tulia,Foot,200.4,-18.8,49.9,0,17,1,1,0","Tulia,Leg Up,40.4,-73.6,99.7,0,19,1,1,0","Tulia,Leg Low,132,-47.4,54,0,18,1,1,0","Tulia,Foot,200.8,-14.8,6,0,19,1,1,0","Tulia,Base,139.2,-65.6,52,1,25,1,1,0","Tulia,Bow,414,-34,89,0,23,1,1,0",,,,,,,,,,"Tulia,Quiver,-381.2,-20.8,-90,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/0,"Tulia,Head,-27,-495.4,0,0,4,1,1,0","Tulia,Neck,-30,-426.4,-2,0,8,1,1,0","Tulia,Body,-34.4,-326.8,3,0,13,1,1,0","Tulia,Arm Up,-121,-360.4,-42.4,0,8,1,1,0","Tulia,Arm Low,-168.8,-283.2,-14,0,9,1,1,0","White_human,Fist,-182,-227.6,-21,0,10,1,1,0","Tulia,Arm Up,51.2,-376.4,60,1,18,1,1,0","Tulia,Arm Low,133.6,-351.2,91,0,20,1,1,0","White_human,Fist,194.4,-354.8,96,1,21,1,1,0","Tulia,Leg Up,-59,-183,-7.2,0,15,1,1,0","Tulia,Leg Low,-91,-82.4,-24,0,14,1,1,0","Tulia,Foot,-86.8,-19.4,1.9,0,18,1,1,0","Tulia,Leg Up,20.4,-195.6,28.7,0,19,1,1,0","Tulia,Leg Low,60,-93.4,18,0,18,1,1,0","Tulia,Foot,104.2,-20.4,2,0,20,1,1,0","Tulia,Base,7.6,-246.4,114,1,25,1,1,0","Tulia,Bow,170.4,-355.2,180,0,23,1,1,0",,,,,,,,,,"Tulia,Quiver,-28.8,-270.8,81,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/1,"Tulia,Head,-33,-495.4,-3,0,4,1,1,0","Tulia,Neck,-36,-426.4,-2,0,8,1,1,0","Tulia,Body,-34.4,-322.8,5,0,13,1,1,0","Tulia,Arm Up,-127,-360.4,-45.4,0,8,1,1,0","Tulia,Arm Low,-179,-286,-19,0,9,1,1,0","White_human,Fist,-197,-230,-21,0,10,1,1,0","Tulia,Arm Up,51.2,-376.4,63,1,18,1,1,0","Tulia,Arm Low,133.6,-355.2,94,0,20,1,1,0","White_human,Fist,194.4,-360.8,98,1,21,1,1,0","Tulia,Leg Up,-57,-181,-7.2,0,15,1,1,0","Tulia,Leg Low,-91,-81,-25,0,14,1,1,0","Tulia,Foot,-86.8,-19.4,1.9,0,18,1,1,0","Tulia,Leg Up,23,-193,30.7,0,19,1,1,0","Tulia,Leg Low,63,-91,16,0,18,1,1,0","Tulia,Foot,104.2,-20.4,2,0,20,1,1,0","Tulia,Base,7.6,-246.4,118,1,25,1,1,0","Tulia,Bow,170.4,-359.2,-178,0,23,1,1,0",,,,,,,,,,"Tulia,Quiver,-28.8,-270.8,83,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/2,"Tulia,Head,-39,-487.4,-6,0,4,1,1,0","Tulia,Neck,-42,-422.4,1,0,8,1,1,0","Tulia,Body,-40.4,-322.8,7,0,13,1,1,0","Tulia,Arm Up,-131,-360.4,-48.4,0,8,1,1,0","Tulia,Arm Low,-187,-289,-23,0,9,1,1,0","White_human,Fist,-203,-233,-12,0,10,1,1,0","Tulia,Arm Up,47.2,-376.4,65,1,18,1,1,0","Tulia,Arm Low,133.6,-361.2,97,0,20,1,1,0","White_human,Fist,194.4,-370.8,100,1,21,1,1,0","Tulia,Leg Up,-59,-183,-7.2,0,15,1,1,0","Tulia,Leg Low,-91,-81,-25,0,14,1,1,0","Tulia,Foot,-86.8,-19.4,1.9,0,18,1,1,0","Tulia,Leg Up,24.4,-191.6,32.7,0,19,1,1,0","Tulia,Leg Low,62,-93.4,15,0,18,1,1,0","Tulia,Foot,104.2,-20.4,2,0,20,1,1,0","Tulia,Base,3.6,-246.4,120,1,25,1,1,0","Tulia,Bow,170.4,-367.2,-176,0,23,1,1,0",,,,,,,,,,"Tulia,Quiver,-28.8,-266.8,85,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/3,"Tulia,Head,-49,-479.4,-7,0,4,1,1,0","Tulia,Neck,-52,-416.4,-3,0,8,1,1,0","Tulia,Body,-44.4,-318.8,9,0,13,1,1,0","Tulia,Arm Up,-145,-354.4,-48.4,0,8,1,1,0","Tulia,Arm Low,-206.8,-283.2,-29,0,9,1,1,0","White_human,Fist,-230,-225.6,-16,0,10,1,1,0","Tulia,Arm Up,43.2,-376.4,72,1,18,1,1,0","Tulia,Arm Low,133.6,-367.2,101,0,20,1,1,0","White_human,Fist,194.4,-380.8,100,1,21,1,1,0","Tulia,Leg Up,-59,-179,-7.2,0,15,1,1,0","Tulia,Leg Low,-92,-80,-24,0,14,1,1,0","Tulia,Foot,-86.8,-19.4,1.9,0,18,1,1,0","Tulia,Leg Up,30.4,-187.6,35.7,0,19,1,1,0","Tulia,Leg Low,66,-93.4,12,0,18,1,1,0","Tulia,Foot,104.2,-20.4,2,0,20,1,1,0","Tulia,Base,-0.4,-246.4,122,1,25,1,1,0","Tulia,Bow,170.4,-379.2,-173,0,23,1,1,0",,,,,,,,,,"Tulia,Quiver,-32.8,-262.8,87,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
Idle/4,"Tulia,Head,-52,-478,-9,0,4,1,1,0","Tulia,Neck,-55,-416,-3,0,8,1,1,0","Tulia,Body,-48,-318,13,0,13,1,1,0","Tulia,Arm Up,-148,-358,-50.4,0,8,1,1,0","Tulia,Arm Low,-214,-288,-29,0,9,1,1,0","White_human,Fist,-238,-230,-16,0,10,1,1,0","Tulia,Arm Up,43,-380,73,1,18,1,1,0","Tulia,Arm Low,134,-374,101,0,20,1,1,0","White_human,Fist,195,-387,100,1,21,1,1,0","Tulia,Leg Up,-59,-179,-7.2,0,15,1,1,0","Tulia,Leg Low,-92,-80,-25,0,14,1,1,0","Tulia,Foot,-86.8,-19.4,1.9,0,18,1,1,0","Tulia,Leg Up,33,-187,33.7,0,19,1,1,0","Tulia,Leg Low,67,-94,10,0,18,1,1,0","Tulia,Foot,104.2,-20.4,2,0,20,1,1,0","Tulia,Base,-1,-247,123,1,25,1,1,0","Tulia,Bow,171,-386,-173,0,23,1,1,0",,,,,,,,,,"Tulia,Quiver,-34,-263,88,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Idle/5,"Tulia,Head,-39,-487.4,-6,0,4,1,1,0","Tulia,Neck,-42,-422.4,1,0,8,1,1,0","Tulia,Body,-40.4,-322.8,7,0,13,1,1,0","Tulia,Arm Up,-131,-360.4,-48.4,0,8,1,1,0","Tulia,Arm Low,-187,-289,-23,0,9,1,1,0","White_human,Fist,-203,-233,-12,0,10,1,1,0","Tulia,Arm Up,47.2,-376.4,65,1,18,1,1,0","Tulia,Arm Low,133.6,-361.2,97,0,20,1,1,0","White_human,Fist,194.4,-370.8,100,1,21,1,1,0","Tulia,Leg Up,-59,-183,-7.2,0,15,1,1,0","Tulia,Leg Low,-91,-81,-25,0,14,1,1,0","Tulia,Foot,-86.8,-19.4,1.9,0,18,1,1,0","Tulia,Leg Up,24.4,-191.6,32.7,0,19,1,1,0","Tulia,Leg Low,62,-93.4,15,0,18,1,1,0","Tulia,Foot,104.2,-20.4,2,0,20,1,1,0","Tulia,Base,3.6,-246.4,120,1,25,1,1,0","Tulia,Bow,170.4,-367.2,-176,0,23,1,1,0",,,,,,,,,,"Tulia,Quiver,-28.8,-266.8,85,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
