Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Run/4,"Animal_snail_old,Head,126.4,-275.2,0,0,2,1,1,0","Animal_snail_old,Neck,64.4,-240.4,9,0,5,1,1,0","Animal_snail_old,Body,11.2,-149.6,-20.5,0,5,1,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,139.6,-216.8,-6,0,1,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/5,"Animal_snail_old,Head,120.4,-261.2,6,0,2,1,1,0","Animal_snail_old,Neck,57,-235,14,0,5,1,1,0","Animal_snail_old,Body,-4.8,-127.6,-14.5,0,5,1,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,139.6,-206.8,6,0,1,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/0,"Animal_snail_old,Head,-123.6,-233.2,94,0,2,1,1,0","Animal_snail_old,Neck,-117.6,-184.4,86,0,5,1,1,0","Animal_snail_old,Body,-28.8,-115.6,85.5,0,5,1,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,-68.4,-234.8,62,0,1,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/1,"Animal_snail_old,Head,-107.6,-245.2,78,0,2,1,1,0","Animal_snail_old,Neck,-101.6,-196.4,70,0,5,1,1,0","Animal_snail_old,Body,-28.8,-115.6,69.5,0,5,1,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,-48.4,-242.8,64,0,1,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/2,"Animal_snail_old,Head,-79.6,-247.2,65,0,2,1,1,0","Animal_snail_old,Neck,-89.6,-198.4,57,0,5,1,1,0","Animal_snail_old,Body,-28.8,-115.6,56.5,0,5,1,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,-16.4,-236.8,67,0,1,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/3,"Animal_snail_old,Head,-37.6,-271.2,53,0,2,1,1,0","Animal_snail_old,Neck,-67.6,-228.4,45,0,5,1,1,0","Animal_snail_old,Body,-28.8,-115.6,44.5,0,5,1,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,19.6,-250.8,51,0,1,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/4,"Animal_snail_old,Head,-9.6,-275.2,48,0,2,1,1,0","Animal_snail_old,Neck,-39.6,-232.4,40,0,5,1,1,0","Animal_snail_old,Body,-28.8,-115.6,26.5,0,5,1,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,41.6,-244.8,37,0,1,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/5,"Animal_snail_old,Head,16.4,-269.2,32,0,2,1,1,0","Animal_snail_old,Neck,-13.6,-226.4,24,0,5,1,1,0","Animal_snail_old,Body,-28.8,-115.6,10.5,0,5,1,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,59.6,-226.8,27,0,1,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/6,"Animal_snail_old,Head,76.4,-271.2,36,0,2,1,1,0","Animal_snail_old,Neck,28.4,-220.4,28,0,5,1,1,0","Animal_snail_old,Body,-18.8,-121.6,-10.5,0,5,1,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,133.6,-238.8,55,0,1,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/7,"Animal_snail_old,Head,142.4,-257.2,2,0,2,1,1,0","Animal_snail_old,Neck,78.4,-232.4,11,0,5,1,1,0","Animal_snail_old,Body,-4.8,-127.6,-18.5,0,5,1,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,159.6,-198.8,3,0,1,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/0,"Animal_snail_old,Head,120.4,-261.2,6,0,2,1,1,0","Animal_snail_old,Neck,56.4,-236.4,15,0,5,1,1,0","Animal_snail_old,Body,-4.8,-127.6,-14.5,0,5,1,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,135.6,-202.8,3,0,1,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/1,"Animal_snail_old,Head,146.4,-243.2,-3,0,2,1,1,0","Animal_snail_old,Neck,82.4,-218.4,6,0,5,1,1,0","Animal_snail_old,Body,-4.8,-127.6,-23.5,0,5,1,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,155.6,-180.8,-6,0,1,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/2,"Animal_snail_old,Head,162.4,-227.2,-8,0,2,1,1,0","Animal_snail_old,Neck,92.4,-208.4,-3,0,5,1,1,0","Animal_snail_old,Body,-4.8,-127.6,-28.5,0,5,1,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,165.6,-166.8,-11,0,1,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/3,"Animal_snail_old,Head,154.4,-225.2,-11,0,2,1,1,0","Animal_snail_old,Neck,84.4,-206.4,-6,0,5,1,1,0","Animal_snail_old,Body,-4.8,-127.6,-31.5,0,5,1,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,157.6,-164.8,-14,0,1,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/4,"Animal_snail_old,Head,146.4,-243.2,-3,0,2,1,1,0","Animal_snail_old,Neck,82.4,-218.4,6,0,5,1,1,0","Animal_snail_old,Body,-4.8,-127.6,-23.5,0,5,1,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,155.6,-180.8,-6,0,1,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/5,"Animal_snail_old,Head,114.4,-251.2,6,0,2,1,1,0","Animal_snail_old,Neck,50.4,-226.4,15,0,5,1,1,0","Animal_snail_old,Body,-4.8,-127.6,-14.5,0,5,1,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,129.6,-192.8,3,0,1,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spirit/0,"Animal_snail_old,Head,128,-271,68,0,2,1,1,0","Animal_snail_old,Neck,76,-233,14,0,5,1,1,0","Animal_snail_old,Body,28,-113,1.5,0,5,1,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,77,-302,-110,0,1,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,effect_fade_5,effect_grey",,
