Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Knockdown/2,"Eban_bow,Head,-134.4,-531.2,56,0,4,1,1,0","Eban_bow,Neck,-116.8,-479.2,58,0,6,1,1,0","Eban_bow,Body,-38.8,-382.4,42.5,0,5,1,1,0","Eban_bow,Arm Up,-142.4,-352.8,-5,0,6,1,1,0","Eban_bow,Arm Low,-133.6,-235.2,17.4,0,7,1,1,0","Eban_bow,Fist,-112.0,-168.0,34,1,8,1,1,0","Eban_bow,Arm Up,0.0,-477.4,104,1,13,1,1,0","Eban_bow,Arm Low,93.6,-502.8,108,1,17,1,1,0","Eban_bow,Fist,165.6,-528.8,96.2,0,18,1,1,0","Eban_bow,Leg Up,29.2,-270.2,11.3,0,9,1,1,0","Eban_bow,Leg Low,28.8,-177.2,-3,0,10,1,1,0","Eban_bow,Foot,60.4,-88.8,12.4,0,13,1,1,0","Eban_bow,Leg Up,96.2,-304.2,72.7,0,12,1,1,0","Eban_bow,Leg Low,164.4,-228.4,26.5,0,13,1,1,0","Eban_bow,Foot,230.4,-165.6,27.5,0,15,1,1,0","Hban_bow,Base,122.4,-541.2,-156.7,0,19,1,1,0","Hban_bow,Quiver,-79.2,-425.6,72.4,0,17,1,1,0","Eban_bow,Lower_shirt,35.0,-316.0,39,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
Knockdown/3,"Eban_bow,Head,-192.0,-288.0,153,0,4,1,1,0","Eban_bow,Neck,-150.0,-285.2,145,0,6,1,1,0","Eban_bow,Body,-38.8,-382.4,132.5,0,5,1,1,0","Eban_bow,Arm Up,-13.2,-300.0,103,0,6,1,1,0","Eban_bow,Arm Low,72.0,-338.8,134,0,7,1,1,0","Eban_bow,Fist,127.2,-382.4,159,1,8,1,1,0","Eban_bow,Arm Up,-127.6,-392.8,170,1,13,1,1,0","Eban_bow,Arm Low,-121.2,-477.6,175,1,17,1,1,0","Eban_bow,Fist,-117.2,-554.4,166,0,18,1,1,0","Eban_bow,Leg Up,33.6,-491.2,120,0,9,1,1,0","Eban_bow,Leg Low,136.8,-493.6,73,0,10,1,1,0","Eban_bow,Foot,224.0,-480.0,30.4,0,13,1,1,0","Eban_bow,Leg Up,76.8,-397.2,72.7,0,12,1,1,0","Eban_bow,Leg Low,153.6,-328.8,26.5,0,13,1,1,0","Eban_bow,Foot,222.0,-262.4,27.5,0,15,1,1,0","Hban_bow,Base,-139.2,-505.2,-80,0,19,1,1,0","Hban_bow,Quiver,-100.0,-329.2,169,0,17,1,1,0","Eban_bow,Lower_shirt_speed,-4.4,-426.8,133,1,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/4,"Eban_bow,Head,109.2,-186.0,-65,0,4,1,1,0","Eban_bow,Neck,81.6,-204.0,-121,0,6,1,1,0","Eban_bow,Body,-38.8,-254.4,-105.5,0,5,1,1,0","Eban_bow,Arm Up,23.2,-321.2,-138,0,6,1,1,0","Eban_bow,Arm Low,-53.2,-350.4,-83,0,7,1,1,0","Eban_bow,Fist,-124.8,-346.0,-81,1,8,1,1,0","Eban_bow,Arm Up,13.6,-153.6,-38,1,13,1,1,0","Eban_bow,Arm Low,19.2,-93.6,84,1,17,1,1,0","Eban_bow,Fist,98.4,-87.6,64,0,18,1,1,0","Eban_bow,Leg Up,-167.6,-268.8,-136,0,9,1,1,0","Eban_bow,Leg Low,-198.0,-371.2,172,0,10,1,1,0","Eban_bow,Foot,-216.4,-470.4,160,0,13,1,1,0","Eban_bow,Leg Up,-137.6,-343.2,-170,0,12,1,1,0","Eban_bow,Leg Low,-126.4,-451.2,161,0,13,1,1,0","Eban_bow,Foot,-122.4,-544.0,119,0,15,1,1,0","Hban_bow,Base,108.0,-122.4,87,0,19,1,1,0","Hban_bow,Quiver,21.6,-242.4,-76,0,17,1,1,0","Eban_bow,Lower_shirt_speed,-119.6,-263.2,-140,1,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/5,"Eban_bow,Head,115.2,-77.8,-91,0,4,1,1,0","Eban_bow,Neck,97.6,-69.8,-118,0,6,1,1,0","Eban_bow,Body,-42.8,-110.2,-88.5,0,5,1,1,0","Eban_bow,Arm Up,13.2,-203.0,-141,0,6,1,1,0","Eban_bow,Arm Low,-57.2,-242.2,-80,0,7,1,1,0","Eban_bow,Fist,-128.8,-237.8,-78,1,8,1,1,0","Eban_bow,Arm Up,9.6,-45.4,-44,1,13,1,1,0","Eban_bow,Arm Low,15.2,2.6,87,1,17,1,1,0","Eban_bow,Fist,94.4,8.6,67,0,18,1,1,0","Eban_bow,Leg Up,-171.6,-56.6,-61,0,9,1,1,0","Eban_bow,Leg Low,-245.2,-77.6,-152.0,0,10,1,1,0","Eban_bow,Foot,-302.4,-150.0,169,0,13,1,1,0","Eban_bow,Leg Up,-147.6,-152.0,-152,0,12,1,1,0","Eban_bow,Leg Low,-150.0,-254.4,164,0,13,1,1,0","Eban_bow,Foot,-146.0,-347.2,122,0,15,1,1,0","Hban_bow,Base,104.0,-28.2,90,0,19,1,1,0","Hban_bow,Quiver,14.0,-129.2,-68,0,17,1,1,0","Eban_bow,Lower_shirt_speed,-123.6,-97.0,-118,1,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/6,"Eban_bow,Head,115.2,-73.8,-98,0,4,1,1,0","Eban_bow,Neck,97.6,-61.8,-118,0,6,1,1,0","Eban_bow,Body,-42.8,-98.2,-88.5,0,5,1,1,0","Eban_bow,Arm Up,-4.8,-163.0,-101,0,6,1,1,0","Eban_bow,Arm Low,-113.6,-160.0,-80,0,7,1,1,0","Eban_bow,Fist,-187.2,-147.2,-67,1,8,1,1,0","Eban_bow,Arm Up,9.6,-37.4,-71,1,13,1,1,0","Eban_bow,Arm Low,3.2,-3.4,87,1,17,1,1,0","Eban_bow,Fist,82.4,2.6,67,0,18,1,1,0","Eban_bow,Leg Up,-171.6,-48.6,-61,0,9,1,1,0","Eban_bow,Leg Low,-281.2,-25.6,-93,0,10,1,1,0","Eban_bow,Foot,-369.6,-13.2,-163.0,0,13,1,1,0","Eban_bow,Leg Up,-180.0,-105.2,-72,0,12,1,1,0","Eban_bow,Leg Low,-300.8,-82.0,-75,0,13,1,1,0","Eban_bow,Foot,-379.2,-36.0,-107,0,15,1,1,0","Hban_bow,Base,104.0,-28.2,90,0,19,1,1,0","Hban_bow,Quiver,14.0,-121.2,-68,0,17,1,1,0","Eban_bow,Lower_shirt,-133.6,-91.0,-70,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/7,"Eban_bow,Head,123.2,-59.8,-98,0,4,1,1,0","Eban_bow,Neck,97.6,-45.8,-105,0,6,1,1,0","Eban_bow,Body,-42.8,-74.2,-97.5,0,5,1,1,0","Eban_bow,Arm Up,-10.8,-121.0,-101,0,2,1,1,0","Eban_bow,Arm Low,-119.6,-118.0,-80,0,3,1,1,0","Eban_bow,Fist,-193.2,-105.2,-67,1,4,1,1,0","Eban_bow,Arm Up,9.6,-37.4,-71,1,13,1,1,0","Eban_bow,Arm Low,3.2,-3.4,87,1,17,1,1,0","Eban_bow,Fist,82.4,2.6,67,0,18,1,1,0","Eban_bow,Leg Up,-171.6,-38.6,-70,0,9,1,1,0","Eban_bow,Leg Low,-281.2,-25.6,-93,0,10,1,1,0","Eban_bow,Foot,-369.6,-13.2,-163.0,0,13,1,1,0","Eban_bow,Leg Up,-180.0,-87.2,-72,0,12,1,1,0","Eban_bow,Leg Low,-300.8,-68.0,-80,0,13,1,1,0","Eban_bow,Foot,-385.2,-26.0,-127,0,15,1,1,0","Hban_bow,Base,104.0,-28.2,90,0,19,1,1,0","Hban_bow,Quiver,26.0,-85.2,-77,0,17,1,1,0","Eban_bow,Lower_shirt,-133.6,-91.0,-70,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_5,play_time_mod_0.5,
Run/0,"Eban_bow,Head,39.0,-583.4,11,0,4,1,1,0","Eban_bow,Neck,22.0,-544.4,-2,0,6,1,1,0","Eban_bow,Body,-0.8,-404.4,-2.5,0,5,1,1,0","Eban_bow,Arm Up,-89.0,-460.4,-49,0,6,1,1,0","Eban_bow,Arm Low,-131.8,-380.4,-4.6,0,7,1,1,0","Eban_bow,Fist,-143.2,-300.0,-2,1,8,1,1,0","Eban_bow,Arm Up,56.0,-445.4,8.5,1,13,1,1,0","Eban_bow,Arm Low,89.2,-342.4,27,1,17,1,1,0","Eban_bow,Fist,129.0,-271.0,17.2,0,18,1,1,0","Eban_bow,Leg Up,-17.0,-248.4,17.3,0,9,1,1,0","Eban_bow,Leg Low,2.8,-163.2,3,0,10,1,1,0","Eban_bow,Foot,44.0,-74.4,1.4,0,13,1,1,0","Eban_bow,Leg Up,22.0,-240.4,-7,0,12,1,1,0","Eban_bow,Leg Low,-20.4,-152.0,-37,0,13,1,1,0","Eban_bow,Foot,-37.6,-61.6,-17.5,0,15,1,1,0","Hban_bow,Base,132.8,-326.8,123.3,0,19,1,1,0","Hban_bow,Quiver,-13.2,-453.6,29.4,0,17,1,1,0","Eban_bow,Lower_shirt,0.8,-284.0,-3,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/1,"Eban_bow,Head,45.0,-569.4,24,0,4,1,1,0","Eban_bow,Neck,28.0,-526.4,-2,0,6,1,1,0","Eban_bow,Body,5.2,-386.4,-2.5,0,5,1,1,0","Eban_bow,Arm Up,-83.0,-442.4,-63,0,6,1,1,0","Eban_bow,Arm Low,-147.8,-378.4,-24.6,0,7,1,1,0","Eban_bow,Fist,-179.2,-296.0,-2,1,8,1,1,0","Eban_bow,Arm Up,62.0,-427.4,8.5,1,13,1,1,0","Eban_bow,Arm Low,95.2,-324.4,27,1,17,1,1,0","Eban_bow,Fist,135.0,-253.0,17.2,0,18,1,1,0","Eban_bow,Leg Up,5.0,-220.4,39.3,0,9,1,1,0","Eban_bow,Leg Low,50.8,-133.2,17,0,10,1,1,0","Eban_bow,Foot,92.0,-46.4,-16.6,0,13,1,1,0","Eban_bow,Leg Up,8.0,-222.4,-21,0,12,1,1,0","Eban_bow,Leg Low,-50.4,-118.0,-23,0,13,1,1,0","Eban_bow,Foot,-53.6,-23.6,-27.5,0,15,1,1,0","Hban_bow,Base,138.8,-308.8,123.3,0,19,1,1,0","Hban_bow,Quiver,-7.2,-435.6,29.4,0,17,1,1,0","Eban_bow,Lower_shirt_speed,-3.2,-294.0,-3,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/2,"Eban_bow,Head,67.0,-541.4,4,0,4,1,1,0","Eban_bow,Neck,32.0,-502.4,-9,0,6,1,1,0","Eban_bow,Body,5.2,-370.4,-10.5,0,5,1,1,0","Eban_bow,Arm Up,-85.0,-432.4,-63,0,6,1,1,0","Eban_bow,Arm Low,-171.8,-364.4,-37,0,7,1,1,0","Eban_bow,Fist,-221.6,-298.4,-15,1,8,1,1,0","Eban_bow,Arm Up,58.0,-405.4,-8.5,1,13,1,1,0","Eban_bow,Arm Low,69.2,-308.4,20,1,17,1,1,0","Eban_bow,Fist,95.0,-237.0,17.2,0,18,1,1,0","Eban_bow,Leg Up,21.0,-198.4,27.3,0,9,1,1,0","Eban_bow,Leg Low,66.8,-81.2,17,0,10,1,1,0","Eban_bow,Foot,120.0,-6.4,7.4,0,13,1,1,0","Eban_bow,Leg Up,8.0,-198.4,-29,0,12,1,1,0","Eban_bow,Leg Low,-62.4,-100.0,-38,0,13,1,1,0","Eban_bow,Foot,-73.6,-19.6,-3.5,0,15,1,1,0","Hban_bow,Base,102.8,-280.8,117.3,0,19,1,1,0","Hban_bow,Quiver,-3.2,-419.6,21.4,0,17,1,1,0","Eban_bow,Lower_shirt_speed,-3.2,-280.0,-13,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/3,"Eban_bow,Head,55.0,-529.4,-3,0,4,1,1,0","Eban_bow,Neck,24.0,-502.4,-1,0,6,1,1,0","Eban_bow,Body,1.2,-370.4,-6.5,0,5,1,1,0","Eban_bow,Arm Up,-71.0,-432.4,-48,0,6,1,1,0","Eban_bow,Arm Low,-123.8,-344.4,2,0,7,1,1,0","Eban_bow,Fist,-129.6,-276.0,0,1,8,1,1,0","Eban_bow,Arm Up,54.0,-405.4,8.5,1,13,1,1,0","Eban_bow,Arm Low,81.2,-308.4,24,1,17,1,1,0","Eban_bow,Fist,119.0,-237.0,18.2,0,18,1,1,0","Eban_bow,Leg Up,21.0,-210.4,35.3,0,9,1,1,0","Eban_bow,Leg Low,46.8,-103.2,-6,0,10,1,1,0","Eban_bow,Foot,70.0,-14.4,1.4,0,13,1,1,0","Eban_bow,Leg Up,-6.0,-204.4,-11,0,12,1,1,0","Eban_bow,Leg Low,-40.4,-100.0,-21,0,13,1,1,0","Eban_bow,Foot,-25.6,-19.6,-2.5,0,15,1,1,0","Hban_bow,Base,122.8,-290.8,123.3,0,19,1,1,0","Hban_bow,Quiver,-3.2,-429.6,22.4,0,17,1,1,0","Eban_bow,Lower_shirt,-19.2,-254.0,-11,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/4,"Eban_bow,Head,59.0,-565.4,8,0,4,1,1,0","Eban_bow,Neck,36.0,-534.4,-1,0,6,1,1,0","Eban_bow,Body,13.2,-402.4,-6.5,0,5,1,1,0","Eban_bow,Arm Up,-59.0,-456.4,-31,0,6,1,1,0","Eban_bow,Arm Low,-73.8,-362.4,13,0,7,1,1,0","Eban_bow,Fist,-56.0,-292.0,12,1,8,1,1,0","Eban_bow,Arm Up,72.0,-441.4,22.5,1,13,1,1,0","Eban_bow,Arm Low,123.2,-350.4,47,1,17,1,1,0","Eban_bow,Fist,187.0,-301.0,47.2,0,18,1,1,0","Eban_bow,Leg Up,-7.0,-242.4,15.3,0,9,1,1,0","Eban_bow,Leg Low,-15.2,-135.2,-20,0,10,1,1,0","Eban_bow,Foot,-2.0,-46.4,-8.6,0,13,1,1,0","Eban_bow,Leg Up,32.0,-242.4,32,0,12,1,1,0","Eban_bow,Leg Low,43.6,-138.0,-15,0,13,1,1,0","Eban_bow,Foot,50.0,-44.4,-22.5,0,15,1,1,0","Hban_bow,Base,174.0,-349.6,149.3,0,19,1,1,0","Hban_bow,Quiver,8.8,-461.6,22.4,0,17,1,1,0","Eban_bow,Lower_shirt,-7.2,-286.0,-11,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/5,"Eban_bow,Head,47.0,-579.4,17,0,4,1,1,0","Eban_bow,Neck,18.0,-556.4,-4,0,6,1,1,0","Eban_bow,Body,3.2,-416.4,-2.5,0,5,1,1,0","Eban_bow,Arm Up,-33.0,-464.4,-10,0,2,1,1,0","Eban_bow,Arm Low,-15.8,-370.4,34,0,3,1,1,0","Eban_bow,Fist,26.0,-306.0,50,1,4,1,1,0","Eban_bow,Arm Up,62.0,-469.4,22.5,1,13,1,1,0","Eban_bow,Arm Low,113.2,-378.4,47,1,17,1,1,0","Eban_bow,Fist,177.0,-329.0,47.2,0,18,1,1,0","Eban_bow,Leg Up,-57.0,-260.4,-23.7,0,9,1,1,0","Eban_bow,Leg Low,-105.2,-153.2,-20,0,10,1,1,0","Eban_bow,Foot,-96.0,-69.2,-8.6,0,13,1,1,0","Eban_bow,Leg Up,32.0,-256.4,42,0,12,1,1,0","Eban_bow,Leg Low,55.6,-160.0,-3,0,13,1,1,0","Eban_bow,Foot,88.8,-69.2,1.5,0,15,1,1,0","Hban_bow,Base,164.0,-377.6,149.3,0,19,1,1,0","Hban_bow,Quiver,4.8,-475.6,26.4,0,17,1,1,0","Eban_bow,Lower_shirt,-7.2,-300.0,-11,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/6,"Eban_bow,Head,47.0,-553.4,3,0,4,1,1,0","Eban_bow,Neck,18.0,-530.4,-4,0,6,1,1,0","Eban_bow,Body,3.2,-390.4,-2.5,0,5,1,1,0","Eban_bow,Arm Up,-29.0,-438.4,8,0,2,1,1,0","Eban_bow,Arm Low,26.2,-360.4,71,0,3,1,1,0","Eban_bow,Fist,93.6,-328.8,81,1,4,1,1,0","Eban_bow,Arm Up,62.0,-443.4,22.5,1,13,1,1,0","Eban_bow,Arm Low,117.2,-368.4,71,1,17,1,1,0","Eban_bow,Fist,189.0,-347.0,62.2,0,18,1,1,0","Eban_bow,Leg Up,-57.0,-234.4,-34.7,0,9,1,1,0","Eban_bow,Leg Low,-125.2,-143.2,-41,0,10,1,1,0","Eban_bow,Foot,-150.4,-62.4,-24.6,0,13,1,1,0","Eban_bow,Leg Up,54.0,-242.4,51,0,12,1,1,0","Eban_bow,Leg Low,105.6,-146.0,14,0,13,1,1,0","Eban_bow,Foot,152.8,-63.2,-9.5,0,15,1,1,0","Hban_bow,Base,168.0,-401.6,159.3,0,19,1,1,0","Hban_bow,Quiver,4.8,-449.6,26.4,0,17,1,1,0","Eban_bow,Lower_shirt_speed,10.8,-298.0,-8,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/7,"Eban_bow,Head,47.0,-525.4,0,0,4,1,1,0","Eban_bow,Neck,18.0,-502.4,-4,0,6,1,1,0","Eban_bow,Body,3.2,-362.4,-2.5,0,5,1,1,0","Eban_bow,Arm Up,-57.0,-410.4,-13,0,2,1,1,0","Eban_bow,Arm Low,-49.8,-318.4,27,0,3,1,1,0","Eban_bow,Fist,-15.6,-252.4,45,1,4,1,1,0","Eban_bow,Arm Up,56.0,-411.4,13.5,1,13,1,1,0","Eban_bow,Arm Low,91.2,-326.4,49,1,17,1,1,0","Eban_bow,Fist,151.0,-277.0,35.2,0,18,1,1,0","Eban_bow,Leg Up,-37.0,-208.4,-12.7,0,9,1,1,0","Eban_bow,Leg Low,-79.2,-115.2,-33,0,10,1,1,0","Eban_bow,Foot,-90.4,-22.4,-13.6,0,13,1,1,0","Eban_bow,Leg Up,54.0,-206.4,30,0,12,1,1,0","Eban_bow,Leg Low,73.6,-106.0,-2,0,13,1,1,0","Eban_bow,Foot,104.8,-13.2,-9.5,0,15,1,1,0","Hban_bow,Base,146.0,-331.6,145.3,0,19,1,1,0","Hban_bow,Quiver,4.8,-421.6,26.4,0,17,1,1,0","Eban_bow,Lower_shirt_speed,0.8,-270.0,-4,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
SmallDamaged/0,"Eban_bow,Head,39.0,-561.4,11,0,4,1,1,0","Eban_bow,Neck,30.0,-522.4,-2,0,6,1,1,0","Eban_bow,Body,5.2,-386.4,-11.5,0,5,1,1,0","Eban_bow,Arm Up,-16.8,-427.2,21,0,2,1,1,0","Eban_bow,Arm Low,16.4,-346.0,26.4,0,3,1,1,0","Eban_bow,Open,60.0,-270.4,41,1,4,1,1,0","Eban_bow,Arm Up,86.0,-447.4,45.5,1,13,1,1,0","Eban_bow,Arm Low,165.2,-372.4,52,1,17,1,1,0","Eban_bow,Fist,231.6,-333.2,45.2,0,18,1,1,0","Eban_bow,Leg Up,-49.0,-220.4,-19.7,0,9,1,1,0","Eban_bow,Leg Low,-93.0,-104.4,-17,0,10,1,1,0","Eban_bow,Foot,-76.8,-13.4,-4.6,0,13,1,1,0","Eban_bow,Leg Up,44.0,-222.4,16.7,0,12,1,1,0","Eban_bow,Leg Low,62.0,-99.4,6.5,0,13,1,1,0","Eban_bow,Foot,104.2,-14.4,4.5,0,15,1,1,0","Hban_bow,Base,218.4,-380.4,149.3,0,19,1,1,0","Hban_bow,Quiver,-13.2,-435.6,29.4,0,17,1,1,0","Eban_bow,Lower_shirt,-7.2,-266.0,-15,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SmallDamaged/1,"Eban_bow,Head,121.0,-525.4,-19,0,4,1,1,0","Eban_bow,Neck,86.0,-510.4,-10,0,6,1,1,0","Eban_bow,Body,27.2,-380.4,-21.5,0,5,1,1,0","Eban_bow,Arm Up,19.2,-429.2,15,0,2,1,1,0","Eban_bow,Arm Low,52.4,-348.0,20.4,0,3,1,1,0","Eban_bow,Open,96.0,-272.4,35,1,4,1,1,0","Eban_bow,Arm Up,108.0,-433.4,43.5,1,13,1,1,0","Eban_bow,Arm Low,185.2,-362.4,52,1,17,1,1,0","Eban_bow,Fist,251.6,-323.2,45.2,0,18,1,1,0","Eban_bow,Leg Up,-59.0,-220.4,-28.7,0,9,1,1,0","Eban_bow,Leg Low,-103.0,-104.4,-5,0,10,1,1,0","Eban_bow,Foot,-76.8,-13.4,-4.6,0,13,1,1,0","Eban_bow,Leg Up,44.0,-222.4,24.7,0,12,1,1,0","Eban_bow,Leg Low,68.0,-103.4,-1.5,0,13,1,1,0","Eban_bow,Foot,104.2,-14.4,4.5,0,15,1,1,0","Hban_bow,Base,246.4,-366.4,141.3,0,19,1,1,0","Hban_bow,Quiver,44.0,-438.0,7.4,0,17,1,1,0","Eban_bow,Lower_shirt,-7.2,-266.0,-15,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SmallDamaged/2,"Eban_bow,Head,212.4,-465.6,-38,0,4,1,1,0","Eban_bow,Neck,154.0,-460.4,-30,0,6,1,1,0","Eban_bow,Body,53.2,-362.4,-45.5,0,5,1,1,0","Eban_bow,Arm Up,87.6,-408.4,15,0,2,1,1,0","Eban_bow,Arm Low,120.8,-327.2,20.4,0,3,1,1,0","Eban_bow,Open,164.4,-251.6,35,1,4,1,1,0","Eban_bow,Arm Up,184.0,-354.8,45.5,1,13,1,1,0","Eban_bow,Arm Low,263.2,-279.6,52,1,17,1,1,0","Eban_bow,Fist,329.6,-240.4,45.2,0,18,1,1,0","Eban_bow,Leg Up,-59.0,-230.4,-23.7,0,9,1,1,0","Eban_bow,Leg Low,-97.0,-118.4,-8,0,10,1,1,0","Eban_bow,Foot,-76.8,-23.4,-14.6,0,13,1,1,0","Eban_bow,Leg Up,44.0,-222.4,31.7,0,12,1,1,0","Eban_bow,Leg Low,76.0,-105.4,0.5,0,13,1,1,0","Eban_bow,Foot,110.2,-18.4,-5.5,0,15,1,1,0","Hban_bow,Base,324.4,-283.6,141.3,0,19,1,1,0","Hban_bow,Quiver,91.6,-421.6,-13.6,0,17,1,1,0","Eban_bow,Lower_shirt_speed,6.8,-308.0,-25,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
