Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
CityIdle/1,"kapuni,head,20.2,-169.6,-2,0,2,1,1,0","kapuni,neck,8.2,-116.4,13,0,4,1,1,0","kapuni,body,4.6,-62.4,-2,0,8,1,1,0","kapuni,arm_up,-42.2,-77.6,-33,0,3,1,1,0","kapuni,arm_low,-65.8,-22.4,-4,0,6,1,1,0","kapuni,fist,-73.0,13.0,-21,0,8,1,1,0","kapuni,arm_up,45.4,-74.4,38,0,11,1,1,0","kapuni,arm_low,84.2,-28.4,38,1,13,1,1,0","kapuni,fist_back,116.2,-8.8,55,0,17,1,1,0","kapuni,leg_up,-15.8,12.8,-0.7,0,9,1,1,0","kapuni,leg_low,-30.6,70.8,-11,0,12,1,1,0","kapuni,foot,-27.8,109.2,-24.6,0,11,1,1,0","kapuni,leg_up,26.6,14.0,56.7,0,18,1,1,0","kapuni,leg_low,46.6,66.4,-13.5,0,20,1,1,0","kapuni,foot,41.4,108.0,-34,0,17,1,1,0",,,"kapuni,hat,24.6,-166.0,-13,0,1,1,1,0","kapuni,wing,-54.4,-94.6,19,0,9,1,1,0","kapuni,wing,-33.6,-110.6,-47,0,14,1,1,0","kapuni,cloak_right,-21.4,-66.0,-5,0,5,1,1,0","kapuni,cloak_left,33.0,-58.8,-5,0,5,1,1,0","kapuni,staff,123.4,-23.2,-18,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityIdle/2,"kapuni,head,26.2,-169.6,-6,0,2,1,1,0","kapuni,neck,10.2,-116.4,8,0,4,1,1,0","kapuni,body,8.6,-62.4,-5,0,8,1,1,0","kapuni,arm_up,-40.2,-77.6,-38,0,3,1,1,0","kapuni,arm_low,-69.8,-22.4,-10,0,6,1,1,0","kapuni,fist,-79.0,13.0,-27,0,8,1,1,0","kapuni,arm_up,45.4,-72.4,31,0,11,1,1,0","kapuni,arm_low,80.2,-24.4,35,1,13,1,1,0","kapuni,fist_back,110.2,-2.8,44,0,17,1,1,0","kapuni,leg_up,-17.8,12.8,-2.7,0,9,1,1,0","kapuni,leg_low,-36.6,70.8,-11,0,12,1,1,0","kapuni,foot,-33.8,109.2,-24.6,0,11,1,1,0","kapuni,leg_up,26.6,14.0,49.7,0,18,1,1,0","kapuni,leg_low,42.6,68.4,-16.5,0,20,1,1,0","kapuni,foot,37.4,108.0,-37,0,17,1,1,0",,,"kapuni,hat,30.6,-166.0,-16,0,1,1,1,0","kapuni,wing,-48.4,-87.6,32,0,9,1,1,0","kapuni,wing,-23.6,-91.6,-37,0,14,1,1,0","kapuni,cloak_right,-17.4,-66.0,-8,0,5,1,1,0","kapuni,cloak_left,35.0,-58.8,-6,0,5,1,1,0","kapuni,staff,117.4,-19.2,-22,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityIdle/3,"kapuni,head,20.2,-169.6,-2,0,2,1,1,0","kapuni,neck,8.2,-116.4,13,0,4,1,1,0","kapuni,body,4.6,-62.4,-2,0,8,1,1,0","kapuni,arm_up,-42.2,-77.6,-33,0,3,1,1,0","kapuni,arm_low,-65.8,-22.4,-4,0,6,1,1,0","kapuni,fist,-73.0,13.0,-21,0,8,1,1,0","kapuni,arm_up,45.4,-74.4,38,0,11,1,1,0","kapuni,arm_low,84.2,-28.4,38,1,13,1,1,0","kapuni,fist_back,116.2,-8.8,55,0,17,1,1,0","kapuni,leg_up,-15.8,12.8,-0.7,0,9,1,1,0","kapuni,leg_low,-30.6,70.8,-11,0,12,1,1,0","kapuni,foot,-27.8,109.2,-24.6,0,11,1,1,0","kapuni,leg_up,26.6,14.0,56.7,0,18,1,1,0","kapuni,leg_low,46.6,66.4,-13.5,0,20,1,1,0","kapuni,foot,41.4,108.0,-34,0,17,1,1,0",,,"kapuni,hat,24.6,-166.0,-13,0,1,1,1,0","kapuni,wing,-54.4,-94.6,19,0,9,1,1,0","kapuni,wing,-33.6,-110.6,-47,0,14,1,1,0","kapuni,cloak_right,-21.4,-66.0,-5,0,5,1,1,0","kapuni,cloak_left,33.0,-58.8,-5,0,5,1,1,0","kapuni,staff,123.4,-23.2,-18,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityTalk/0,"kapuni,head,14.2,-169.6,0,0,2,1,1,0","kapuni,neck,4.2,-116.4,19,0,4,1,1,0","kapuni,body,0.6,-62.4,0,0,8,1,1,0","kapuni,arm_up,-46.2,-77.6,-29,0,3,1,1,0","kapuni,arm_low,-65.8,-20.4,3,0,6,1,1,0","kapuni,fist,-69.0,13.0,-14,0,8,1,1,0","kapuni,arm_up,41.4,-78.4,38,0,11,1,1,0","kapuni,arm_low,84.2,-48.4,73,1,13,1,1,0","kapuni,open,122.2,-52.8,94,0,17,1,1,0","kapuni,leg_up,-15.8,12.8,3.3,0,9,1,1,0","kapuni,leg_low,-28.6,70.8,-4,0,12,1,1,0","kapuni,foot,-23.8,109.2,-20.6,0,11,1,1,0","kapuni,leg_up,26.6,14.0,54.7,0,18,1,1,0","kapuni,leg_low,46.6,66.4,-10.5,0,20,1,1,0","kapuni,foot,47.4,108.0,-25,0,17,1,1,0",,,"kapuni,hat,16.6,-166.0,-7,0,1,1,1,0","kapuni,wing,-69.0,-92.0,0,0,9,1,1,0","kapuni,wing,-38.2,-112.0,-36,0,14,1,1,0","kapuni,cloak_right,-25.4,-62.0,0,0,5,1,1,0","kapuni,cloak_left,31.0,-58.8,-1,0,5,1,1,0","kapuni,staff,126.8,-151.2,21,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/1,"kapuni,head,10.2,-169.6,2,0,2,1,1,0","kapuni,neck,4.2,-116.4,19,0,4,1,1,0","kapuni,body,0.6,-62.4,2,0,8,1,1,0","kapuni,arm_up,-46.2,-73.6,-25,0,3,1,1,0","kapuni,arm_low,-59.8,-16.4,5,0,6,1,1,0","kapuni,fist,-61.0,19.0,-5,0,8,1,1,0","kapuni,arm_up,41.4,-84.4,59,0,11,1,1,0","kapuni,arm_low,96.2,-64.4,88,1,13,1,1,0","kapuni,open,128.2,-78.8,117,0,17,1,1,0","kapuni,leg_up,-15.8,12.8,-1.7,0,9,1,1,0","kapuni,leg_low,-28.6,70.8,-12,0,12,1,1,0","kapuni,foot,-27.8,109.2,-20.6,0,11,1,1,0","kapuni,leg_up,26.6,10.0,57.7,0,18,1,1,0","kapuni,leg_low,52.6,60.4,-7.5,0,20,1,1,0","kapuni,foot,55.4,102.0,-19,0,17,1,1,0",,,"kapuni,hat,16.6,-166.0,-4,0,1,1,1,0","kapuni,wing,-54.4,-94.6,19,0,9,1,1,0","kapuni,wing,-33.6,-110.6,-47,0,14,1,1,0","kapuni,cloak_right,-25.4,-64.0,4,0,5,1,1,0","kapuni,cloak_left,31.0,-58.8,1,0,5,1,1,0","kapuni,staff,126.8,-203.2,102,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/2,"kapuni,head,6.2,-173.6,11,0,2,1,1,0","kapuni,neck,4.2,-116.4,23,0,4,1,1,0","kapuni,body,4.6,-60.4,3,0,8,1,1,0","kapuni,arm_up,-42.2,-73.6,-22,0,3,1,1,0","kapuni,arm_low,-55.8,-16.4,10,0,6,1,1,0","kapuni,fist,-53.0,19.0,3,0,8,1,1,0","kapuni,arm_up,41.4,-104.4,92,0,11,1,1,0","kapuni,arm_low,98.2,-110.4,99,1,13,1,1,0","kapuni,twopoint,134.2,-134.8,115,0,17,1,1,0","kapuni,leg_up,-15.8,12.8,0.3,0,9,1,1,0","kapuni,leg_low,-28.6,70.8,-16,0,12,1,1,0","kapuni,foot,-27.8,109.2,-28.6,0,11,1,1,0","kapuni,leg_up,30.6,10.0,60.7,0,18,1,1,0","kapuni,leg_low,58.6,60.4,-11.5,0,20,1,1,0","kapuni,foot,59.4,102.0,-26,0,17,1,1,0",,,"kapuni,hat,12.6,-170.0,7,0,1,1,1,0","kapuni,wing,-48.4,-87.6,32,0,9,1,1,0","kapuni,wing,-23.6,-91.6,-37,0,14,1,1,0","kapuni,cloak_right,-21.4,-64.0,4,0,5,1,1,0","kapuni,cloak_left,35.0,-58.8,3,0,5,1,1,0","kapuni,staff,126.8,-253.2,-145.0,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/3,"kapuni,head,6.2,-173.6,13,0,2,1,1,0","kapuni,neck,4.2,-116.4,23,0,4,1,1,0","kapuni,body,4.6,-60.4,3,0,8,1,1,0","kapuni,arm_up,-42.2,-73.6,-34,0,3,1,1,0","kapuni,arm_low,-59.8,-16.4,12,0,6,1,1,0","kapuni,fist,-55.0,19.0,-3,0,8,1,1,0","kapuni,arm_up,41.4,-100.4,92,0,11,1,1,0","kapuni,arm_low,94.2,-126.4,138,1,13,1,1,0","kapuni,twopoint,108.2,-168.8,146,0,17,1,1,0","kapuni,leg_up,-11.8,12.8,2.3,0,9,1,1,0","kapuni,leg_low,-26.6,70.8,-13,0,12,1,1,0","kapuni,foot,-23.8,109.2,-28.6,0,11,1,1,0","kapuni,leg_up,30.6,10.0,56.7,0,18,1,1,0","kapuni,leg_low,56.6,64.4,-4.5,0,20,1,1,0","kapuni,foot,61.4,102.0,-18,0,17,1,1,0",,,"kapuni,hat,12.6,-170.0,9,0,1,1,1,0","kapuni,wing,-54.4,-94.6,19,0,9,1,1,0","kapuni,wing,-33.6,-110.6,-47,0,14,1,1,0","kapuni,cloak_right,-21.4,-64.0,4,0,5,1,1,0","kapuni,cloak_left,35.0,-58.8,3,0,5,1,1,0","kapuni,staff,124.8,-261.2,-67.0,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/4,"kapuni,head,6.2,-173.6,13,0,2,1,1,0","kapuni,neck,4.2,-116.4,23,0,4,1,1,0","kapuni,body,4.6,-60.4,3,0,8,1,1,0","kapuni,arm_up,-42.2,-73.6,-34,0,3,1,1,0","kapuni,arm_low,-59.8,-16.4,12,0,6,1,1,0","kapuni,fist,-55.0,19.0,-3,0,8,1,1,0","kapuni,arm_up,47.4,-96.4,87,0,11,1,1,0","kapuni,arm_low,84.2,-116.4,166,1,13,1,1,0","kapuni,twopoint,92.2,-160.8,157,0,17,1,1,0","kapuni,leg_up,-11.8,12.8,2.3,0,9,1,1,0","kapuni,leg_low,-26.6,70.8,-13,0,12,1,1,0","kapuni,foot,-23.8,109.2,-28.6,0,11,1,1,0","kapuni,leg_up,30.6,10.0,56.7,0,18,1,1,0","kapuni,leg_low,56.6,64.4,3.5,0,20,1,1,0","kapuni,foot,67.4,102.0,-12,0,17,1,1,0",,,"kapuni,hat,12.6,-170.0,9,0,1,1,1,0","kapuni,wing,-52.4,-99.2,6,0,9,1,1,0","kapuni,wing,-31.6,-121.2,-39,0,14,1,1,0","kapuni,cloak_right,-21.4,-64.0,4,0,5,1,1,0","kapuni,cloak_left,35.0,-58.8,3,0,5,1,1,0","kapuni,staff,86.8,-235.2,0.0,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/5,"kapuni,head,12.2,-173.6,0,0,2,1,1,0","kapuni,neck,4.2,-116.4,23,0,4,1,1,0","kapuni,body,4.6,-60.4,3,0,8,1,1,0","kapuni,arm_up,-46.2,-73.6,-37,0,3,1,1,0","kapuni,arm_low,-67.8,-16.4,2,0,6,1,1,0","kapuni,fist,-67.0,19.0,-19,0,8,1,1,0","kapuni,arm_up,57.4,-90.4,77,0,11,1,1,0","kapuni,arm_low,94.2,-108.4,161,1,13,1,1,0","kapuni,twopoint,100.2,-148.8,149,0,17,1,1,0","kapuni,leg_up,-17.8,12.8,-7.7,0,9,1,1,0","kapuni,leg_low,-34.6,70.8,-13,0,12,1,1,0","kapuni,foot,-35.8,109.2,-28.6,0,11,1,1,0","kapuni,leg_up,34.6,10.0,38.7,0,18,1,1,0","kapuni,leg_low,54.6,66.4,5.5,0,20,1,1,0","kapuni,foot,65.4,106.0,-15,0,17,1,1,0",,,"kapuni,hat,18.6,-172.0,-3,0,1,1,1,0","kapuni,wing,-54.4,-90.6,19,0,9,1,1,0","kapuni,wing,-33.6,-106.6,-47,0,14,1,1,0","kapuni,cloak_right,-21.4,-64.0,4,0,5,1,1,0","kapuni,cloak_left,35.0,-58.8,3,0,5,1,1,0","kapuni,staff,96.8,-219.2,0.0,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.7,
CityWalk/0,"kapuni,head,45.8,-143.8,-4,0,2,1,1,0","kapuni,neck,31.8,-86.6,12,0,4,1,1,0","kapuni,body,14.2,-38.6,-16.5,0,5,1,1,0","kapuni,arm_up,-32.2,-57.6,-59,0,3,1,1,0","kapuni,arm_low,-89.8,-21.0,-47,0,4,1,1,0","kapuni,fist,-117.0,5.8,-54,0,3,1,1,0","kapuni,arm_up,35.4,-74.4,46,0,11,1,1,0","kapuni,arm_low,13.4,15.8,-28,1,17,1,1,0","kapuni,fist_back,5.0,37.4,-40,0,16,1,1,0","kapuni,leg_up,-30.2,42.6,-19.7,0,7,1,1,0","kapuni,leg_low,-63.0,112.6,-29,0,10,1,1,0","kapuni,foot,-70.2,151.0,-48.6,0,9,1,1,0","kapuni,leg_up,8.2,47.8,4.7,0,16,1,1,0","kapuni,leg_low,4.2,112.2,-1.5,0,18,1,1,0","kapuni,foot,5.0,153.8,-43,0,15,1,1,0",,,"kapuni,hat,58.2,-140.2,-17,0,1,1,1,0","kapuni,wing,-39.4,-62.2,6,0,19,1,1,0","kapuni,wing,-28.6,-84.2,-39,0,24,1,1,0","kapuni,cloak_right,-11.4,-46.0,-30,0,5,1,1,0","kapuni,cloak_left,43.0,-18.8,-30,0,5,1,1,0","kapuni,staff,51.6,22.0,-84,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityWalk/1,"kapuni,head,45.0,-141.4,-6,0,2,1,1,0","kapuni,neck,31.0,-84.2,10,0,4,1,1,0","kapuni,body,13.4,-36.2,-18.5,0,5,1,1,0","kapuni,arm_up,-32.2,-53.6,-55,0,3,1,1,0","kapuni,arm_low,-90.6,-18.6,-49,0,4,1,1,0","kapuni,fist,-117.8,8.2,-56,0,3,1,1,0",,"kapuni,arm_low,12.6,18.2,-30,1,17,1,1,0","kapuni,fist_back,4.2,39.8,-42,0,16,1,1,0","kapuni,leg_up,-29.0,45.0,-21.7,0,7,1,1,0","kapuni,leg_low,-65.8,111.0,-31,0,10,1,1,0","kapuni,foot,-73.0,149.4,-50.6,0,9,1,1,0","kapuni,leg_up,9.4,50.2,2.7,0,16,1,1,0","kapuni,leg_low,5.4,114.6,-3.5,0,18,1,1,0","kapuni,foot,6.2,156.2,-45,0,15,1,1,0",,,"kapuni,hat,58.2,-138.2,-18,0,1,1,1,0","kapuni,wing,-32.2,-55.8,19,0,9,1,1,0","kapuni,wing,-21.4,-81.8,-56,0,14,1,1,0","kapuni,cloak_right,-11.4,-42.0,-26,0,5,1,1,0","kapuni,cloak_left,43.0,-14.8,-26,0,5,1,1,0","kapuni,staff,51.6,26.0,-80,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityWalk/2,"kapuni,head,44.2,-139.4,-6,0,2,1,1,0","kapuni,neck,30.2,-82.2,10,0,4,1,1,0","kapuni,body,12.6,-34.2,-18.5,0,5,1,1,0","kapuni,arm_up,-32.2,-49.6,-54,0,3,1,1,0","kapuni,arm_low,-89.4,-8.6,-49,0,4,1,1,0","kapuni,fist,-116.6,18.2,-56,0,3,1,1,0",,"kapuni,arm_low,11.8,20.2,-30,1,17,1,1,0","kapuni,fist_back,3.4,41.8,-42,0,16,1,1,0","kapuni,leg_up,-31.8,47.0,-21.7,0,7,1,1,0","kapuni,leg_low,-68.6,111.0,-31,0,10,1,1,0","kapuni,foot,-75.8,149.4,-50.6,0,9,1,1,0","kapuni,leg_up,6.6,52.2,2.7,0,16,1,1,0","kapuni,leg_low,2.6,116.6,-3.5,0,18,1,1,0","kapuni,foot,3.4,158.2,-45,0,15,1,1,0",,,"kapuni,hat,58.2,-136.2,-20,0,1,1,1,0","kapuni,wing,-29.0,-51.8,31,0,9,1,1,0","kapuni,wing,-10.2,-75.8,-59,0,14,1,1,0","kapuni,cloak_right,-11.4,-40.0,-26,0,5,1,1,0","kapuni,cloak_left,43.0,-12.8,-25,0,5,1,1,0","kapuni,staff,51.6,28.0,-79,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityWalk/3,"kapuni,head,40.6,-135.0,-6,0,2,1,1,0","kapuni,neck,26.6,-77.8,10,0,4,1,1,0","kapuni,body,9.0,-29.8,-18.5,0,5,1,1,0","kapuni,arm_up,-40.2,-47.6,-58,0,3,1,1,0","kapuni,arm_low,-93.0,-16.2,-49,0,4,1,1,0","kapuni,fist,-120.2,10.6,-56,0,3,1,1,0",,"kapuni,arm_low,8.2,24.6,-30,1,17,1,1,0","kapuni,fist_back,-0.2,46.2,-42,0,16,1,1,0","kapuni,leg_up,-35.4,51.4,-21.7,0,7,1,1,0","kapuni,leg_low,-76.2,113.4,-39,0,10,1,1,0","kapuni,foot,-87.4,147.8,-55.6,0,9,1,1,0","kapuni,leg_up,3.0,56.6,2.7,0,16,1,1,0","kapuni,leg_low,-5.0,121.0,-8.5,0,18,1,1,0","kapuni,foot,-4.2,162.6,-50,0,15,1,1,0",,,"kapuni,hat,56.2,-130.2,-23,0,1,1,1,0","kapuni,wing,-34.6,-51.4,19,0,9,1,1,0","kapuni,wing,-13.8,-67.4,-38,0,14,1,1,0","kapuni,cloak_right,-19.4,-32.0,-25,0,5,1,1,0","kapuni,cloak_left,33.0,-4.8,-29,0,5,1,1,0","kapuni,staff,41.6,36.0,-83,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityWalk/4,"kapuni,head,44.6,-130.6,-9,0,2,1,1,0","kapuni,neck,26.6,-73.4,7,0,4,1,1,0","kapuni,body,9.0,-25.4,-21.5,0,5,1,1,0","kapuni,arm_up,-42.2,-43.6,-53,0,3,1,1,0","kapuni,arm_low,-103.0,-1.8,-51,0,4,1,1,0","kapuni,fist,-132.2,21.0,-61,0,3,1,1,0",,"kapuni,arm_low,8.2,29.0,-33,1,17,1,1,0","kapuni,fist_back,-0.2,50.6,-45,0,16,1,1,0","kapuni,leg_up,-37.4,53.8,-24.7,0,7,1,1,0","kapuni,leg_low,-80.2,113.8,-37,0,10,1,1,0","kapuni,foot,-91.4,148.2,-53.6,0,9,1,1,0","kapuni,leg_up,1.0,59.0,-0.3,0,16,1,1,0","kapuni,leg_low,-7.0,123.4,-6.5,0,18,1,1,0","kapuni,foot,-6.2,165.0,-48,0,15,1,1,0",,,"kapuni,hat,58.2,-126.2,-23,0,1,1,1,0","kapuni,wing,-34.6,-47.0,24,0,9,1,1,0","kapuni,wing,-29.8,-61.0,-28,0,14,1,1,0","kapuni,cloak_right,-25.4,-26.0,-22,0,5,1,1,0","kapuni,cloak_left,33.0,-4.8,-25,0,5,1,1,0","kapuni,staff,51.6,28.0,-79,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityWalk/5,"kapuni,head,41.8,-136.6,-4,0,2,1,1,0","kapuni,neck,27.8,-79.4,12,0,4,1,1,0","kapuni,body,10.2,-31.4,-16.5,0,5,1,1,0","kapuni,arm_up,-36.2,-45.6,-57,0,3,1,1,0","kapuni,arm_low,-93.8,-7.8,-47,0,4,1,1,0","kapuni,fist,-121.0,19.0,-54,0,3,1,1,0",,"kapuni,arm_low,9.4,23.0,-28,1,17,1,1,0","kapuni,fist_back,1.0,44.6,-40,0,16,1,1,0","kapuni,leg_up,-34.2,49.8,-19.7,0,7,1,1,0","kapuni,leg_low,-73.0,113.8,-29,0,10,1,1,0","kapuni,foot,-80.2,152.2,-48.6,0,9,1,1,0","kapuni,leg_up,4.2,55.0,4.7,0,16,1,1,0","kapuni,leg_low,0.2,119.4,-1.5,0,18,1,1,0","kapuni,foot,1.0,161.0,-43,0,15,1,1,0",,,"kapuni,hat,54.2,-133.0,-17,0,1,1,1,0","kapuni,wing,-45.4,-57.0,10,0,9,1,1,0","kapuni,wing,-36.6,-79.0,-33,0,14,1,1,0","kapuni,cloak_right,-19.4,-34.0,-24,0,5,1,1,0","kapuni,cloak_left,37.0,-12.8,-26,0,5,1,1,0","kapuni,staff,47.6,28.0,-82,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Default/0,"kapuni,head,24.8,-382.8,0,0,2,1,1,0","kapuni,neck,14.8,-329.6,19,0,4,1,1,0","kapuni,body,11.2,-275.6,0,0,8,1,1,0","kapuni,arm_up,-45.6,-296.8,-61,0,3,1,1,0","kapuni,arm_low,-97.2,-267.6,-52,0,6,1,1,0","kapuni,fist,-128.8,-254.4,-83,0,8,1,1,0","kapuni,arm_up,60.0,-297.6,61,0,11,1,1,0","kapuni,arm_low,112.8,-267.6,49,1,13,1,1,0","kapuni,fist_back,144.8,-250.0,61,0,17,1,1,0","kapuni,leg_up,-15.2,-196.4,-7.7,0,9,1,1,0","kapuni,leg_low,-38.0,-142.4,-26,0,12,1,1,0","kapuni,foot,-39.2,-104.0,-14.6,0,11,1,1,0","kapuni,leg_up,37.2,-199.2,24.7,0,18,1,1,0","kapuni,leg_low,57.2,-138.8,18.5,0,20,1,1,0","kapuni,foot,78.0,-101.2,-5,0,17,1,1,0",,,"kapuni,hat,27.2,-379.2,-7,0,1,1,1,0","kapuni,wing,-58.4,-305.2,0,0,9,1,1,0","kapuni,wing,-27.6,-325.2,-36,0,14,1,1,0","kapuni,cloak_right,-14.8,-275.2,0,0,5,1,1,0","kapuni,cloak_left,43.6,-272.0,3,0,5,1,1,0","kapuni,staff,150.0,-264.4,-15,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
