Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatCouchcstrong2/7,"Iri,Head,17.5,-151.7,1.5,0,4,1,0","Iri,Neck,17,-117.2,-16,0,7,1,0","Iri,Body,14.8,-71.2,-4.5,0,6,1,0","Iri,Arm Up,-34.2,-85.6,-10,0,7,1,0","Iri,Arm Low,-40.4,-47.8,34,0,15,1,0","Iri,Fist Back,-33.2,-32.6,9,0,12,1,0","Iri,Arm Up Back,60.6,-95.8,72,0,13,1,0","Iri,Arm Low Back,104.4,-93.8,99,0,15,1,0","Iri,Open,128.8,-100.6,103,0,17,1,0","Iri,Leg Up,-16.5,-24.2,-39,0,8,1,0","Iri,Leg Low,-28.5,-15.2,-71,0,14,1,0","Iri,Foot,-50.4,-6.7,-117,0,13,1,0","Iri,Leg Up,28,-34.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,2.6,-36.2,96,0,14,1,0",,"Iri,Minibag,-3.8,-36.6,-3,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-5,-94.4,1,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bladed Spinner,Speed,181,-109.2,-90,0,0,1,1",,,,,,,,play_time_mod_0.2,,"Pierce Small,1000,10"
PresetCombatCouchcstrong2/8,"Iri,Head,14.5,-151.7,3.5,0,4,1,0","Iri,Neck,17,-117.2,-16,0,7,1,0","Iri,Body,14.8,-71.2,-2.5,0,6,1,0","Iri,Arm Up,-34.2,-83.6,-5,0,7,1,0","Iri,Arm Low,-34.4,-47.8,30,0,15,1,0","Iri,Fist Back,-32.2,-37.6,12,0,12,1,0","Iri,Arm Up Back,57.6,-101.8,82,0,13,1,0","Iri,Arm Low Back,102.4,-108.8,106,0,15,1,0","Iri,Open,126.8,-119.6,103,0,17,1,0","Iri,Leg Up,-14.5,-26.2,-32,0,8,1,0","Iri,Leg Low,-26.5,-17.2,-65,0,14,1,0","Iri,Foot,-47.4,-6.7,-112,0,13,1,0","Iri,Leg Up,28,-34.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,2.6,-38.2,94,0,14,1,0",,"Iri,Minibag,-3.8,-36.6,-3,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-5,-94.4,4,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5,stoppable",,
PresetCombatCouchcstrong2/9,"Iri,Head,12.5,-147.7,-4.5,0,4,1,0","Iri,Neck,13,-115.2,-16,0,7,1,0","Iri,Body,10.8,-67.2,-4.5,0,6,1,0","Iri,Arm Up,-35.2,-81.6,-10,0,7,1,0","Iri,Arm Low,-40.4,-45.8,27,0,15,1,0","Iri,Fist Back,-35.2,-31.6,16,0,12,1,0","Iri,Arm Up Back,43.6,-99.8,95,0,13,1,0","Iri,Arm Low Back,72.4,-117.8,155,0,15,1,0","Iri,Open,75.8,-141.8,164,0,17,1,0","Iri,Leg Up,-14.5,-21.2,-32,0,8,1,0","Iri,Leg Low,-26.5,-14.2,-65,0,14,1,0","Iri,Foot,-47.4,-6.7,-112,0,13,1,0","Iri,Leg Up,28,-34.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,-1.4,-36.2,94,0,14,1,0",,"Iri,Minibag,-7.8,-32.6,-10,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-4,-94.4,-1,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
PresetCombatCouchcstrong2/10,"Iri,Head,15.5,-141.7,-3.5,0,4,1,0","Iri,Neck,15,-109.2,-19,0,7,1,0","Iri,Body,8.8,-62.2,-4.5,0,6,1,0","Iri,Arm Up,-38.2,-85.6,-28,0,7,1,0","Iri,Arm Low,-44.4,-46.8,27,0,15,1,0","Iri,Fist Back,-38.2,-39.6,-3,0,12,1,0","Iri,Arm Up Back,43.6,-95.8,70,0,13,1,0","Iri,Arm Low Back,63.6,-106,188,0,15,1,0","Iri,Open,56.2,-130,172,0,17,1,0","Iri,Leg Up,-16.5,-16.2,-49,0,8,1,0","Iri,Leg Low,-31.5,-11.2,-91,0,14,1,0","Iri,Foot,-56.4,-6.7,-125,0,13,1,0","Iri,Leg Up,26,-32.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,-0.4,-33.2,93,0,14,1,0",,"Iri,Minibag,-9.8,-30.6,-5,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-4,-89.4,-15,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5,stoppable",,
PresetCombatCouchcstrong2weak/0,"Iri,Head,32.5,-141.7,-7.5,0,4,1,0","Iri,Neck,32,-113.2,-20,0,7,1,0","Iri,Body,19.8,-62.2,-11.5,0,6,1,0","Iri,Arm Up,-23.2,-88.6,-33,0,7,1,0","Iri,Arm Low,-44.4,-55.8,-12,0,15,1,0","Iri,Fist Back,-44.2,-42.6,-14,0,12,1,0","Iri,Arm Up Back,48.6,-96.8,80,0,13,1,0","Iri,Arm Low Back,58.6,-108,-138,0,15,1,0","Iri,Open,47.2,-116,-143,0,17,1,0","Iri,Leg Up,-16.5,-16.2,-49,0,8,1,0","Iri,Leg Low,-31.5,-11.2,-91,0,14,1,0","Iri,Foot,-56.4,-6.7,-125,0,13,1,0","Iri,Leg Up,26,-32.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,-6.4,-36.2,82,0,14,1,0",,"Iri,Minibag,-3.8,-34.6,-12,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,6,-94.4,-20,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
PresetCombatCouchcstrong2weak/1,"Iri,Head,19.5,-145.7,-2.5,0,4,1,0","Iri,Neck,18,-117.2,-13,0,7,1,0","Iri,Body,14.8,-64.2,-1.5,0,6,1,0","Iri,Arm Up,-35.2,-83.6,-28,0,7,1,0","Iri,Arm Low,-41.4,-44.8,27,0,15,1,0","Iri,Fist Back,-35.2,-37.6,-3,0,12,1,0","Iri,Arm Up Back,40.6,-97.8,86,0,13,1,0","Iri,Arm Low Back,56.6,-110,-126,0,15,1,0","Iri,Open,36.2,-116,-143,0,17,1,0","Iri,Leg Up,-16.5,-16.2,-49,0,8,1,0","Iri,Leg Low,-31.5,-11.2,-91,0,14,1,0","Iri,Foot,-56.4,-6.7,-125,0,13,1,0","Iri,Leg Up,26,-32.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,2.6,-31.2,93,0,14,1,0",,"Iri,Minibag,-3.8,-34.6,-12,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-5,-94.4,-10,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatCouchcstrong2weak/2,"Iri,Head,19.5,-145.7,-5.5,0,4,1,0","Iri,Neck,17,-117.2,-16,0,7,1,0","Iri,Body,14.8,-66.2,0.5,0,6,1,0","Iri,Arm Up,-35.2,-83.6,-26,0,7,1,0","Iri,Arm Low,-41.4,-44.8,30,0,15,1,0","Iri,Fist Back,-34.2,-32.6,-3,0,12,1,0","Iri,Arm Up Back,40.6,-97.8,95,0,13,1,0","Iri,Arm Low Back,56.6,-115,-120,0,15,1,0","Iri,Open,31.2,-119,-141,0,17,1,0","Iri,Leg Up,-16.5,-16.2,-49,0,8,1,0","Iri,Leg Low,-31.5,-11.2,-91,0,14,1,0","Iri,Foot,-56.4,-6.7,-125,0,13,1,0","Iri,Leg Up,26,-32.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,2.6,-31.2,93,0,14,1,0",,"Iri,Minibag,-3.8,-34.6,-12,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-5,-94.4,-7,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
PresetCombatCouchcstrong2weak/3,"Iri,Head,16.5,-145.7,-4.5,0,4,1,0","Iri,Neck,17,-117.2,-16,0,7,1,0","Iri,Body,14.8,-66.2,2.5,0,6,1,0","Iri,Arm Up,-38.2,-82.6,-20,0,7,1,0","Iri,Arm Low,-43.4,-44.8,35,0,15,1,0","Iri,Fist Back,-34.2,-32.6,8,0,12,1,0","Iri,Arm Up Back,40.6,-100.8,63,0,13,1,0","Iri,Arm Low Back,64.6,-102,172,0,15,1,0","Iri,Fist,67.6,-131.2,160,0,17,1,0","Iri,Leg Up,-16.5,-16.2,-49,0,8,1,0","Iri,Leg Low,-31.5,-11.2,-91,0,14,1,0","Iri,Foot,-56.4,-6.7,-125,0,13,1,0","Iri,Leg Up,26,-32.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,2.6,-31.2,95,0,14,1,0",,"Iri,Minibag,-3.8,-34.6,-1,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-5,-94.4,-4,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatCouchcstrong2weak/4,"Iri,Head,18.5,-142.7,-9.5,0,4,1,0","Iri,Neck,19,-117.2,-18,0,7,1,0","Iri,Body,14.8,-64.2,-1.5,0,6,1,0","Iri,Arm Up,-38.2,-82.6,-17,0,7,1,0","Iri,Arm Low,-40.4,-44.8,33,0,15,1,0","Iri,Fist Back,-31.2,-32.6,10,0,12,1,0","Iri,Arm Up Back,40.6,-91.8,43,0,13,1,0","Iri,Arm Low Back,73.4,-88,134,0,15,1,0","Iri,Fist,92.4,-109.6,118,0,17,1,0","Iri,Leg Up,-16.5,-16.2,-49,0,8,1,0","Iri,Leg Low,-31.5,-11.2,-91,0,14,1,0","Iri,Foot,-56.4,-6.7,-125,0,13,1,0","Iri,Leg Up,26,-32.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,2.6,-31.2,95,0,14,1,0",,"Iri,Minibag,-3.8,-34.6,-1,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-5,-94.4,-6,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
PresetCombatCouchcstrong2weak/5,"Iri,Head,20.5,-143.7,-6.5,0,4,1,0","Iri,Neck,17,-117.2,-16,0,7,1,0","Iri,Body,14.8,-64.2,-5.5,0,6,1,0","Iri,Arm Up,-37.2,-84.6,-20,0,7,1,0","Iri,Arm Low,-43.4,-49.8,29,0,15,1,0","Iri,Fist Back,-34.2,-32.6,8,0,12,1,0","Iri,Arm Up Back,40.6,-91.8,43,0,13,1,0","Iri,Arm Low Back,78.4,-70,79,0,15,1,0","Iri,Fist,100.2,-69.4,81,0,17,1,0","Iri,Leg Up,-16.5,-16.2,-49,0,8,1,0","Iri,Leg Low,-31.5,-11.2,-91,0,14,1,0","Iri,Foot,-56.4,-6.7,-125,0,13,1,0","Iri,Leg Up,26,-32.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,2.6,-31.2,95,0,14,1,0",,"Iri,Minibag,-3.8,-34.6,-7,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-5,-94.4,-4,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
PresetCombatCouchcstrong2weak/6,"Iri,Head,20.5,-143.7,-8.5,0,4,1,0","Iri,Neck,17,-117.2,-16,0,7,1,0","Iri,Body,14.8,-64.2,-7.5,0,6,1,0","Iri,Arm Up,-36.2,-84.6,-20,0,7,1,0","Iri,Arm Low,-43.4,-45.8,24,0,15,1,0","Iri,Fist Back,-34.2,-30.6,3,0,12,1,0","Iri,Arm Up Back,49.6,-82.8,20,0,13,1,0","Iri,Arm Low Back,78.4,-50,45,0,15,1,0","Iri,Fist,96.8,-34.2,52,0,17,1,0","Iri,Leg Up,-16.5,-19.2,-43,0,8,1,0","Iri,Leg Low,-28.5,-13.2,-86,0,14,1,0","Iri,Foot,-56.4,-6.7,-125,0,13,1,0","Iri,Leg Up,26,-32.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,2.6,-31.2,93,0,14,1,0",,"Iri,Minibag,-3.8,-34.6,-12,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-5,-94.4,-7,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatCouchcstrong2weak/7,"Iri,Head,20.5,-147.7,-5.5,0,4,1,0","Iri,Neck,17,-117.2,-16,0,7,1,0","Iri,Body,14.8,-67.2,-7.5,0,6,1,0","Iri,Arm Up,-34.2,-85.6,-20,0,7,1,0","Iri,Arm Low,-41.4,-47.8,30,0,15,1,0","Iri,Fist Back,-32.2,-33.6,5,0,12,1,0","Iri,Arm Up Back,60.6,-86.8,47,0,13,1,0","Iri,Arm Low Back,100.6,-61.8,61,0,15,1,0","Iri,Open,128,-54.4,55,0,17,1,0","Iri,Leg Up,-16.5,-22.2,-39,0,8,1,0","Iri,Leg Low,-28.5,-15.2,-73,0,14,1,0","Iri,Foot,-50.4,-6.7,-117,0,13,1,0","Iri,Leg Up,28,-34.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,2.6,-33.2,95,0,14,1,0",,"Iri,Minibag,-3.8,-36.6,-3,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-5,-94.4,-1,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
PresetCombatCouchcstrong2weak/8,"Iri,Head,17.5,-151.7,1.5,0,4,1,0","Iri,Neck,17,-117.2,-16,0,7,1,0","Iri,Body,14.8,-71.2,-4.5,0,6,1,0","Iri,Arm Up,-34.2,-85.6,-10,0,7,1,0","Iri,Arm Low,-40.4,-47.8,34,0,15,1,0","Iri,Fist Back,-33.2,-32.6,9,0,12,1,0","Iri,Arm Up Back,60.6,-95.8,72,0,13,1,0","Iri,Arm Low Back,104.4,-93.8,99,0,15,1,0","Iri,Open,128.8,-100.6,103,0,17,1,0","Iri,Leg Up,-16.5,-24.2,-39,0,8,1,0","Iri,Leg Low,-28.5,-15.2,-71,0,14,1,0","Iri,Foot,-50.4,-6.7,-117,0,13,1,0","Iri,Leg Up,28,-34.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,2.6,-36.2,96,0,14,1,0",,"Iri,Minibag,-3.8,-36.6,-3,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-5,-94.4,1,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Shock Stone,Base,188,-130.2,-89,0,0,1,1",,,,,,,,play_time_mod_0.2,,"Pierce,1000,10"
PresetCombatCouchcstrong2weak/9,"Iri,Head,14.5,-151.7,3.5,0,4,1,0","Iri,Neck,17,-117.2,-16,0,7,1,0","Iri,Body,14.8,-71.2,-2.5,0,6,1,0","Iri,Arm Up,-34.2,-83.6,-5,0,7,1,0","Iri,Arm Low,-34.4,-47.8,30,0,15,1,0","Iri,Fist Back,-32.2,-37.6,12,0,12,1,0","Iri,Arm Up Back,57.6,-101.8,82,0,13,1,0","Iri,Arm Low Back,102.4,-108.8,106,0,15,1,0","Iri,Open,126.8,-119.6,103,0,17,1,0","Iri,Leg Up,-14.5,-26.2,-32,0,8,1,0","Iri,Leg Low,-26.5,-17.2,-65,0,14,1,0","Iri,Foot,-47.4,-6.7,-112,0,13,1,0","Iri,Leg Up,28,-34.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,2.6,-38.2,94,0,14,1,0",,"Iri,Minibag,-3.8,-36.6,-3,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-5,-94.4,4,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
PresetCombatCouchcstrong2weak/10,"Iri,Head,12.5,-147.7,-4.5,0,4,1,0","Iri,Neck,13,-115.2,-16,0,7,1,0","Iri,Body,10.8,-67.2,-4.5,0,6,1,0","Iri,Arm Up,-35.2,-81.6,-10,0,7,1,0","Iri,Arm Low,-40.4,-45.8,27,0,15,1,0","Iri,Fist Back,-35.2,-31.6,16,0,12,1,0","Iri,Arm Up Back,43.6,-99.8,95,0,13,1,0","Iri,Arm Low Back,72.4,-117.8,155,0,15,1,0","Iri,Open,75.8,-141.8,164,0,17,1,0","Iri,Leg Up,-14.5,-21.2,-32,0,8,1,0","Iri,Leg Low,-26.5,-14.2,-65,0,14,1,0","Iri,Foot,-47.4,-6.7,-112,0,13,1,0","Iri,Leg Up,28,-34.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,-1.4,-36.2,94,0,14,1,0",,"Iri,Minibag,-7.8,-32.6,-10,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-4,-94.4,-1,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatCouchcstrong2weak/11,"Iri,Head,15.5,-141.7,-3.5,0,4,1,0","Iri,Neck,15,-109.2,-19,0,7,1,0","Iri,Body,8.8,-62.2,-4.5,0,6,1,0","Iri,Arm Up,-38.2,-85.6,-28,0,7,1,0","Iri,Arm Low,-44.4,-46.8,27,0,15,1,0","Iri,Fist Back,-38.2,-39.6,-3,0,12,1,0","Iri,Arm Up Back,43.6,-95.8,70,0,13,1,0","Iri,Arm Low Back,63.6,-106,188,0,15,1,0","Iri,Open,56.2,-130,172,0,17,1,0","Iri,Leg Up,-16.5,-16.2,-49,0,8,1,0","Iri,Leg Low,-31.5,-11.2,-91,0,14,1,0","Iri,Foot,-56.4,-6.7,-125,0,13,1,0","Iri,Leg Up,26,-32.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,-0.4,-33.2,93,0,14,1,0",,"Iri,Minibag,-9.8,-30.6,-5,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-4,-89.4,-15,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
PresetCombatCouchcstrong3/0,"Iri,Head,19.5,-145.7,-2.5,0,4,1,0","Iri,Neck,18,-117.2,-13,0,7,1,0","Iri,Body,14.8,-64.2,-1.5,0,6,1,0","Iri,Arm Up,-35.2,-83.6,-28,0,7,1,0","Iri,Arm Low,-41.4,-44.8,27,0,15,1,0","Iri,Fist Back,-35.2,-37.6,-3,0,12,1,0","Iri,Arm Up Back,40.6,-97.8,86,0,13,1,0","Iri,Arm Low Back,56.6,-110,-126,0,15,1,0","Iri,Open,36.2,-116,-143,0,17,1,0","Iri,Leg Up,-16.5,-16.2,-49,0,8,1,0","Iri,Leg Low,-31.5,-11.2,-91,0,14,1,0","Iri,Foot,-56.4,-6.7,-125,0,13,1,0","Iri,Leg Up,26,-32.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,2.6,-31.2,93,0,14,1,0",,"Iri,Minibag,-3.8,-34.6,-12,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-5,-94.4,-10,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatCouchcstrong3/1,"Iri,Head,19.5,-145.7,-5.5,0,4,1,0","Iri,Neck,17,-117.2,-16,0,7,1,0","Iri,Body,14.8,-66.2,0.5,0,6,1,0","Iri,Arm Up,-35.2,-83.6,-26,0,7,1,0","Iri,Arm Low,-41.4,-44.8,30,0,15,1,0","Iri,Fist Back,-34.2,-32.6,-3,0,12,1,0","Iri,Arm Up Back,40.6,-97.8,95,0,13,1,0","Iri,Arm Low Back,56.6,-115,-120,0,15,1,0","Iri,Open,31.2,-119,-141,0,17,1,0","Iri,Leg Up,-16.5,-16.2,-49,0,8,1,0","Iri,Leg Low,-31.5,-11.2,-91,0,14,1,0","Iri,Foot,-56.4,-6.7,-125,0,13,1,0","Iri,Leg Up,26,-32.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,2.6,-31.2,93,0,14,1,0",,"Iri,Minibag,-3.8,-34.6,-12,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-5,-94.4,-7,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
PresetCombatCouchcstrong3/2,"Iri,Head,16.5,-145.7,-4.5,0,4,1,0","Iri,Neck,17,-117.2,-16,0,7,1,0","Iri,Body,14.8,-66.2,2.5,0,6,1,0","Iri,Arm Up,-38.2,-82.6,-20,0,7,1,0","Iri,Arm Low,-43.4,-44.8,35,0,15,1,0","Iri,Fist Back,-34.2,-32.6,8,0,12,1,0","Iri,Arm Up Back,40.6,-100.8,63,0,13,1,0","Iri,Arm Low Back,64.6,-102,172,0,15,1,0","Iri,Fist,67.6,-131.2,160,0,17,1,0","Iri,Leg Up,-16.5,-16.2,-49,0,8,1,0","Iri,Leg Low,-31.5,-11.2,-91,0,14,1,0","Iri,Foot,-56.4,-6.7,-125,0,13,1,0","Iri,Leg Up,26,-32.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,2.6,-31.2,95,0,14,1,0",,"Iri,Minibag,-3.8,-34.6,-1,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-5,-94.4,-4,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
